bus,snapshot,type,label,capacity,cost,net_demand
NM_WEST,2026-04-14 02:00,Generator,coal_gen__98,54.93,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__99,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__100,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__101,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__102,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__103,54.93,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__104,54.93,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__105,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__106,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__107,66.32,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__108,66.32,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__109,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__110,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__111,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__112,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__113,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__114,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__119,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__120,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__176,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__177,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__288,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__289,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__332,74.10,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__333,74.10,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__362,348.22,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__363,348.22,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__364,457.05,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__365,457.05,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__366,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__367,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__368,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__369,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__370,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__371,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__372,600.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__373,600.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__374,1000.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__485,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__486,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__494,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__495,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__528,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__529,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__557,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__558,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__559,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__560,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__561,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__562,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__765,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__766,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__777,1000.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__778,1000.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__779,1000.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__780,1000.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__793,350.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__794,350.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__795,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__796,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__797,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__798,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__836,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__837,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__887,600.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__888,600.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__962,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__963,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__964,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__965,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__966,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__967,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__968,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__969,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__970,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__971,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__972,350.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__973,350.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1038,83.92,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1039,83.92,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1052,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1053,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1143,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1144,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1151,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1152,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1164,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1165,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1196,83.92,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1197,83.92,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1228,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1229,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1230,31.68,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1231,31.68,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1266,1000.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1267,1000.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1270,1000.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1271,1000.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1276,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1277,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1379,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1380,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1384,457.05,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1385,457.05,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1388,350.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1389,350.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1414,350.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1415,350.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1416,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1417,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1488,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1489,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1490,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1491,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1495,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1496,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1497,83.92,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1498,83.92,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1499,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1515,350.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1516,350.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1563,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1564,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1565,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1566,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1567,54.93,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1730,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1731,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1732,354.94,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1733,660.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1849,15.82,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1850,15.82,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1851,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1852,74.10,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1853,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1854,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1855,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1856,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1857,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1858,74.10,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1859,74.10,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1860,74.10,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1861,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1862,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1863,54.93,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1864,54.93,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1969,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1970,27.23,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1998,350.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__1999,350.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2028,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2029,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2140,83.92,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2141,83.92,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2199,350.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2200,350.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2233,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2234,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2235,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2236,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2245,83.92,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2246,83.92,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2247,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2248,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2481,457.05,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2482,457.05,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2483,457.05,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2484,457.05,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2485,457.05,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2486,457.05,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2487,457.05,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2488,457.05,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2489,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2490,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2523,660.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2524,660.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2529,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2530,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2632,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2633,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2658,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2659,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2693,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2694,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2703,194.67,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__2704,194.67,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3148,74.10,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3149,74.10,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3150,15.82,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3168,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3169,233.83,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3170,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3171,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3172,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3173,265.63,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3174,660.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3175,660.00,233.72,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3176,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3177,660.00,219.12,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3180,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3181,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3182,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,coal_gen__3183,135.43,255.62,73062.32
NM_WEST,2026-04-14 02:00,Generator,hydro_gen__3407,371.38,0.00,73062.32
NM_WEST,2026-04-14 02:00,Generator,onwind_gen__3408,6019.24,0.00,73062.32
NM_WEST,2026-04-14 02:00,Import,Import_Shandong,3581.58,255.62,73062.32
NM_WEST,2026-04-14 02:00,Storage,Discharge_battery_3410,44.63,255.62,73062.32
Ningxia,2026-04-14 02:00,Generator,coal_gen__342,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__343,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__344,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__345,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__346,600.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__347,600.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__348,660.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__349,660.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__454,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__455,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__861,150.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__862,150.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1600,350.00,195.60,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1601,350.00,195.60,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1602,350.00,195.60,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1807,1000.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1808,1000.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1809,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1810,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1811,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1812,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1813,660.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1814,660.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1815,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1816,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1825,50.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1826,50.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1827,600.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1828,600.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1829,1060.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1830,1060.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1831,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1832,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1833,50.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1834,50.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1835,50.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1836,50.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1837,50.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1838,30.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1839,30.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1840,30.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1841,30.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1842,50.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1843,50.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1844,660.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1845,660.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1846,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1847,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1905,660.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1906,660.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1976,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__1977,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2197,350.00,195.60,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2198,350.00,195.60,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2297,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2298,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2299,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2300,330.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2301,350.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2302,350.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2314,600.00,195.60,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2315,600.00,195.60,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2468,350.00,195.60,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2469,350.00,195.60,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2793,200.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2794,200.00,213.85,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2795,350.00,195.60,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2796,350.00,195.60,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2944,660.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2945,660.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2970,660.00,195.60,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2971,660.00,195.60,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2972,1100.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__2973,1100.00,183.44,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__3151,350.00,195.60,33502.61
Ningxia,2026-04-14 02:00,Generator,coal_gen__3152,350.00,195.60,33502.61
Ningxia,2026-04-14 02:00,Generator,hydro_gen__3398,185.69,0.00,33502.61
Ningxia,2026-04-14 02:00,Generator,onwind_gen__3399,2191.03,0.00,33502.61
Ningxia,2026-04-14 02:00,Storage,Discharge_battery_3401,205.89,260.23,33502.61
Qinghai,2026-04-14 02:00,Generator,coal_gen__338,660.00,183.44,17947.74
Qinghai,2026-04-14 02:00,Generator,coal_gen__339,660.00,183.44,17947.74
Qinghai,2026-04-14 02:00,Generator,coal_gen__1166,350.00,195.60,17947.74
Qinghai,2026-04-14 02:00,Generator,coal_gen__1167,350.00,195.60,17947.74
Qinghai,2026-04-14 02:00,Generator,coal_gen__1949,135.00,213.85,17947.74
Qinghai,2026-04-14 02:00,Generator,coal_gen__1950,135.00,213.85,17947.74
Qinghai,2026-04-14 02:00,Generator,coal_gen__1964,300.00,213.85,17947.74
Qinghai,2026-04-14 02:00,Generator,coal_gen__1965,300.00,213.85,17947.74
Qinghai,2026-04-14 02:00,Generator,coal_gen__2691,135.00,213.85,17947.74
Qinghai,2026-04-14 02:00,Generator,coal_gen__2692,135.00,213.85,17947.74
Qinghai,2026-04-14 02:00,Generator,hydro_gen__3394,5106.50,0.00,17947.74
Qinghai,2026-04-14 02:00,Generator,onwind_gen__3395,1582.41,0.00,17947.74
Qinghai,2026-04-14 02:00,Import,Import_Gansu,7778.59,262.86,17947.74
Qinghai,2026-04-14 02:00,Storage,Discharge_battery_3397,320.24,262.86,17947.74
Shaanxi,2026-04-14 02:00,Generator,coal_gen__40,17.90,255.62,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__41,17.90,255.62,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__115,56.46,255.62,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__116,56.46,255.62,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__117,38.94,255.62,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__118,38.94,255.62,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__162,630.00,233.72,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__163,630.00,233.72,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__407,66.55,255.62,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__408,66.55,255.62,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__433,38.94,255.62,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__434,38.94,255.62,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__439,660.00,219.12,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__440,660.00,219.12,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__468,660.00,219.12,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__469,660.00,219.12,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__569,1000.00,219.12,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__570,1000.00,219.12,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__572,17.90,255.62,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__573,17.90,255.62,43260.00
Shaanxi,2026-04-14 02:00,Generator,coal_gen__574,38.94,255.62,43260.00
