bus,snapshot,type,label,capacity,cost,net_demand
Guangdong,2026-09-03 01:00,Generator,coal_gen__679,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__680,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__681,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__682,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__683,114.80,340.46,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__684,114.80,340.46,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__690,600.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__691,600.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__692,660.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__693,660.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__694,155.33,340.46,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__695,155.33,340.46,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__804,1036.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__805,1036.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__806,1036.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__807,1036.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__944,622.10,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__945,622.10,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__946,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__947,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__1559,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__1560,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__1653,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__1654,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__1707,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__1708,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__1711,114.80,340.46,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__1773,155.33,340.46,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__1774,155.33,340.46,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2034,114.80,340.46,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2035,114.80,340.46,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2142,680.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2143,680.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2146,114.80,340.46,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2147,1050.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2148,1050.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2149,114.80,340.46,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2150,114.80,340.46,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2151,660.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2152,660.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2227,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2228,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2386,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2387,1000.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2724,114.80,340.46,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2872,600.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2873,600.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2874,660.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2875,660.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2876,1240.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__2877,1240.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,coal_gen__3087,600.00,319.05,133454.31
Guangdong,2026-09-03 01:00,Generator,nuclear_gen__3360,17000.00,20.00,133454.31
Guangdong,2026-09-03 01:00,Generator,hydro_gen__3361,10770.07,0.00,133454.31
Guangdong,2026-09-03 01:00,Generator,onwind_gen__3362,2968.92,0.00,133454.31
Guangdong,2026-09-03 01:00,Generator,offwind_gen__3363,1321.33,0.00,133454.31
Guangdong,2026-09-03 01:00,Import,Import_Yunnan,9021.11,340.46,133454.31
Guangdong,2026-09-03 01:00,Import,Import_Guizhou,2970.00,274.59,133454.31
Guangdong,2026-09-03 01:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,340.46,133454.31
Guangdong,2026-09-03 01:00,Import,Import_Yunnan,4175.14,340.46,133454.31
Guangdong,2026-09-03 01:00,Import,Import_Yunnan,4175.14,340.46,133454.31
Guangdong,2026-09-03 01:00,Import,Import_Yunnan,4175.14,340.46,133454.31
Guangdong,2026-09-03 01:00,Import,Import_Guangxi,3960.00,322.27,133454.31
Guangdong,2026-09-03 01:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,340.46,133454.31
Guangdong,2026-09-03 01:00,Import,Import_Yunnan,4175.14,340.46,133454.31
Guangdong,2026-09-03 01:00,Import,Import_Yunnan,4175.14,340.46,133454.31
Guangdong,2026-09-03 01:00,Import,Import_Yunnan,6479.52,340.46,133454.31
Guangdong,2026-09-03 01:00,Import,Import_Yunnan,5664.79,340.46,133454.31
Guangdong,2026-09-03 01:00,Import,Import_Guangxi,9504.00,322.27,133454.31
Guangdong,2026-09-03 01:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,340.46,133454.31
Guangdong,2026-09-03 01:00,Import,Import_Fujian,1980.00,316.95,133454.31
Guangdong,2026-09-03 01:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,340.46,133454.31
Guangdong,2026-09-03 01:00,Import,Import_Guizhou,990.00,274.59,133454.31
Guangdong,2026-09-03 01:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,340.46,133454.31
Guangxi,2026-09-03 01:00,Generator,coal_gen__140,204.14,319.05,31290.00
Guangxi,2026-09-03 01:00,Generator,coal_gen__141,204.14,319.05,31290.00
Guangxi,2026-09-03 01:00,Generator,coal_gen__186,83.08,319.05,31290.00
Guangxi,2026-09-03 01:00,Generator,coal_gen__187,83.08,319.05,31290.00
Guangxi,2026-09-03 01:00,Generator,coal_gen__538,83.08,319.05,31290.00
Guangxi,2026-09-03 01:00,Generator,coal_gen__539,83.08,319.05,31290.00
Guangxi,2026-09-03 01:00,Generator,coal_gen__958,207.47,319.05,31290.00
Guangxi,2026-09-03 01:00,Generator,coal_gen__959,207.47,319.05,31290.00
Guangxi,2026-09-03 01:00,Generator,coal_gen__1990,207.82,319.05,31290.00
Guangxi,2026-09-03 01:00,Generator,coal_gen__1991,207.82,319.05,31290.00
Guangxi,2026-09-03 01:00,Generator,coal_gen__1992,83.08,319.05,31290.00
Guangxi,2026-09-03 01:00,Generator,coal_gen__1993,83.08,319.05,31290.00
Guangxi,2026-09-03 01:00,Generator,nuclear_gen__3367,5000.00,20.00,31290.00
Guangxi,2026-09-03 01:00,Generator,hydro_gen__3368,10770.07,0.00,31290.00
Guangxi,2026-09-03 01:00,Generator,onwind_gen__3369,6117.28,0.00,31290.00
Guangxi,2026-09-03 01:00,Import,Import_Guizhou,7128.00,274.59,31290.00
Guangxi,2026-09-03 01:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,319.05,31290.00
Guangxi,2026-09-03 01:00,Storage,Discharge_battery_3371,537.33,319.05,31290.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__511,351.61,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__512,351.61,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__763,400.91,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__764,400.91,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__1433,400.91,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__1434,400.91,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__1617,400.91,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__1618,400.91,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__1865,660.00,254.81,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__1866,660.00,254.81,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__1869,660.00,254.81,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__1870,660.00,254.81,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__1881,345.26,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__1882,345.26,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__1918,400.91,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__1919,400.91,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__1948,400.91,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__1974,184.77,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__1975,184.77,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__2414,351.61,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__2415,351.61,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__2521,351.61,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__2522,351.61,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__2711,351.61,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__2712,351.61,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__2713,184.77,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__2714,184.77,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__2715,184.77,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__3127,184.77,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,coal_gen__3128,184.77,271.84,25720.00
Guizhou,2026-09-03 01:00,Generator,hydro_gen__3377,12957.74,0.00,25720.00
Guizhou,2026-09-03 01:00,Generator,onwind_gen__3378,1676.59,0.00,25720.00
Guizhou,2026-09-03 01:00,Storage,Discharge_battery_3380,40.66,271.84,25720.00
HEBEI_NORTH,2026-09-03 01:00,Generator,coal_gen__260,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,coal_gen__261,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,coal_gen__286,1000.00,247.67,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,coal_gen__287,1000.00,247.67,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,coal_gen__413,660.00,247.67,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,coal_gen__1980,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,coal_gen__1981,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,coal_gen__2403,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,coal_gen__2404,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,coal_gen__2412,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,coal_gen__2413,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,coal_gen__3035,660.00,247.67,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,coal_gen__3036,660.00,247.67,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,coal_gen__3195,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,coal_gen__3196,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,hydro_gen__3259,504.85,0.00,24000.00
HEBEI_NORTH,2026-09-03 01:00,Generator,onwind_gen__3260,5183.83,0.00,24000.00
HEBEI_NORTH,2026-09-03 01:00,Import,Import_NM_WEST,4950.00,258.20,24000.00
HEBEI_NORTH,2026-09-03 01:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,266.89,24000.00
HEBEI_NORTH,2026-09-03 01:00,Import,Import_NM_EAST,5819.25,266.89,24000.00
HEBEI_NORTH,2026-09-03 01:00,Import,Import_HEBEI_SOUTH,29.29,266.89,24000.00
HEBEI_NORTH,2026-09-03 01:00,Import,Import_Liaoning,32.79,266.89,24000.00
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__69,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__70,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__73,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__74,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__182,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__183,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__474,572.85,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__475,572.85,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__755,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__756,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__826,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__828,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__829,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__830,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__831,93.15,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__849,572.85,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__850,572.85,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__2008,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__2009,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__2061,515.87,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__2062,515.87,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__2108,492.12,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__2109,492.12,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__2689,515.87,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__2690,515.87,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__2705,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__2706,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__3178,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,coal_gen__3179,324.68,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,hydro_gen__3264,673.13,0.00,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Generator,onwind_gen__3265,1740.03,0.00,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Import,Import_Shandong,6435.00,250.17,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Import,Import_NM_WEST,6435.00,258.20,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,264.22,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Import,Import_Shaanxi,2970.00,247.67,29529.59
HEBEI_SOUTH,2026-09-03 01:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,264.22,29529.59
Hainan,2026-09-03 01:00,Generator,coal_gen__808,350.00,340.46,5760.00
Hainan,2026-09-03 01:00,Generator,coal_gen__809,350.00,340.46,5760.00
Hainan,2026-09-03 01:00,Generator,coal_gen__810,350.00,340.46,5760.00
Hainan,2026-09-03 01:00,Generator,coal_gen__811,350.00,340.46,5760.00
Hainan,2026-09-03 01:00,Generator,coal_gen__812,350.00,340.46,5760.00
Hainan,2026-09-03 01:00,Generator,coal_gen__813,350.00,340.46,5760.00
Hainan,2026-09-03 01:00,Generator,nuclear_gen__3372,2000.00,20.00,5760.00
Hainan,2026-09-03 01:00,Generator,hydro_gen__3373,841.41,0.00,5760.00
Hainan,2026-09-03 01:00,Generator,onwind_gen__3374,326.25,0.00,5760.00
Hainan,2026-09-03 01:00,Import,Import_Guangdong,492.33,343.90,5760.00
Heilongjiang,2026-09-03 01:00,Generator,coal_gen__596,345.69,264.22,10620.00
Heilongjiang,2026-09-03 01:00,Generator,coal_gen__838,345.69,264.22,10620.00
Heilongjiang,2026-09-03 01:00,Generator,coal_gen__839,345.69,264.22,10620.00
Heilongjiang,2026-09-03 01:00,Generator,coal_gen__874,592.28,264.22,10620.00
Heilongjiang,2026-09-03 01:00,Generator,coal_gen__875,592.28,264.22,10620.00
Heilongjiang,2026-09-03 01:00,Generator,coal_gen__876,592.28,264.22,10620.00
Heilongjiang,2026-09-03 01:00,Generator,coal_gen__1101,345.69,264.22,10620.00
Heilongjiang,2026-09-03 01:00,Generator,coal_gen__1102,345.69,264.22,10620.00
Heilongjiang,2026-09-03 01:00,Generator,coal_gen__2312,592.28,264.22,10620.00
Heilongjiang,2026-09-03 01:00,Generator,coal_gen__2313,592.28,264.22,10620.00
Heilongjiang,2026-09-03 01:00,Generator,coal_gen__2348,345.69,264.22,10620.00
Heilongjiang,2026-09-03 01:00,Generator,coal_gen__2349,345.69,264.22,10620.00
Heilongjiang,2026-09-03 01:00,Generator,coal_gen__2919,345.69,264.22,10620.00
Heilongjiang,2026-09-03 01:00,Generator,coal_gen__2920,345.69,264.22,10620.00
Heilongjiang,2026-09-03 01:00,Generator,hydro_gen__3297,673.13,0.00,10620.00
Heilongjiang,2026-09-03 01:00,Generator,onwind_gen__3298,3874.28,0.00,10620.00
Henan,2026-09-03 01:00,Generator,coal_gen__428,379.80,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__666,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__667,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__855,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__856,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__893,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__894,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__901,264.49,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__902,264.49,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__905,419.14,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__906,419.14,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__907,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__908,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__1329,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__1330,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__1331,379.80,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__1332,379.80,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__1779,379.80,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__1780,379.80,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__1888,419.14,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__1889,419.14,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__1933,264.49,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__1934,264.49,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__1958,379.80,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__1959,379.80,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__2765,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__2766,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__2811,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__2812,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__2914,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__2915,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__3129,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__3130,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__3156,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,coal_gen__3157,212.82,276.22,53690.00
Henan,2026-09-03 01:00,Generator,hydro_gen__3337,2355.95,0.00,53690.00
Henan,2026-09-03 01:00,Generator,onwind_gen__3338,4453.38,0.00,53690.00
Henan,2026-09-03 01:00,Import,Import_Shanxi,4561.13,276.22,53690.00
Henan,2026-09-03 01:00,Import,Import_Xinjiang,7920.00,252.70,53690.00
Henan,2026-09-03 01:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,276.22,53690.00
Henan,2026-09-03 01:00,Import,Import_Qinghai,7920.00,252.70,53690.00
Henan,2026-09-03 01:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,276.22,53690.00
Henan,2026-09-03 01:00,Import,Import_Shandong,7920.00,250.17,53690.00
Henan,2026-09-03 01:00,Congestion,Rent_link_67_Shandong_Henan,0.00,276.22,53690.00
Henan,2026-09-03 01:00,Import,Import_Xinjiang,7920.00,252.70,53690.00
Henan,2026-09-03 01:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,276.22,53690.00
Henan,2026-09-03 01:00,Import,Import_HEBEI_SOUTH,990.00,266.89,53690.00
Henan,2026-09-03 01:00,Congestion,Rent_link_89_HEBEI_SOUTH_Henan__fwd,0.00,276.22,53690.00
Hubei,2026-09-03 01:00,Generator,coal_gen__824,390.56,276.22,38190.00
Hubei,2026-09-03 01:00,Generator,coal_gen__825,390.56,276.22,38190.00
Hubei,2026-09-03 01:00,Generator,coal_gen__1050,317.45,276.22,38190.00
Hubei,2026-09-03 01:00,Generator,coal_gen__1051,317.45,276.22,38190.00
Hubei,2026-09-03 01:00,Generator,coal_gen__1215,390.56,276.22,38190.00
Hubei,2026-09-03 01:00,Generator,coal_gen__1216,390.56,276.22,38190.00
Hubei,2026-09-03 01:00,Generator,coal_gen__1222,390.56,276.22,38190.00
Hubei,2026-09-03 01:00,Generator,coal_gen__1223,390.56,276.22,38190.00
Hubei,2026-09-03 01:00,Generator,coal_gen__1288,286.37,276.22,38190.00
Hubei,2026-09-03 01:00,Generator,coal_gen__1289,286.37,276.22,38190.00
Hubei,2026-09-03 01:00,Generator,coal_gen__1928,390.56,276.22,38190.00
Hubei,2026-09-03 01:00,Generator,coal_gen__1929,390.56,276.22,38190.00
Hubei,2026-09-03 01:00,Generator,coal_gen__2679,286.37,276.22,38190.00
Hubei,2026-09-03 01:00,Generator,coal_gen__2680,286.37,276.22,38190.00
Hubei,2026-09-03 01:00,Generator,hydro_gen__3342,21540.13,0.00,38190.00
Hubei,2026-09-03 01:00,Generator,onwind_gen__3343,261.00,0.00,38190.00
Hubei,2026-09-03 01:00,Import,Import_Shaanxi,7920.00,247.67,38190.00
Hubei,2026-09-03 01:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,276.22,38190.00
Hubei,2026-09-03 01:00,Import,Import_Hunan,3564.00,255.25,38190.00
Hubei,2026-09-03 01:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,276.22,38190.00
Hunan,2026-09-03 01:00,Generator,hydro_gen__3346,9255.53,0.00,32980.00
Hunan,2026-09-03 01:00,Generator,onwind_gen__3347,1957.53,0.00,32980.00
Hunan,2026-09-03 01:00,Import,Import_Gansu,7920.00,250.17,32980.00
Hunan,2026-09-03 01:00,Congestion,Rent_link_34_Gansu_Hunan,0.00,252.70,32980.00
Hunan,2026-09-03 01:00,Import,Import_Gansu,7920.00,250.17,32980.00
Hunan,2026-09-03 01:00,Congestion,Rent_link_43_Gansu_Hunan,0.00,252.70,32980.00
Hunan,2026-09-03 01:00,Import,Import_Ningxia,5926.94,252.70,32980.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__219,1000.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__220,1000.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__422,660.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__423,660.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__771,1000.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__772,1000.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__787,660.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__788,660.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1286,1000.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1287,1000.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1301,1000.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1302,1000.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1305,660.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1306,660.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1307,1000.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1308,1000.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1429,1030.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1430,1030.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1500,1000.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1501,1000.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1502,1000.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1503,1000.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1519,600.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1520,600.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1675,660.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1676,660.00,294.07,109520.00
Jiangsu,2026-09-03 01:00,Generator,coal_gen__1677,660.00,294.07,109520.00
