snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-08 12:00:00,283.36,10000.00,277.72,302.34,231.39,311.91,281.50,271.84,259.19,258.20,332.84,259.19,269.09,266.39,236.08,283.36,269.09,256.59,256.59,256.59,255.62,233.72,229.07,233.72,236.08,302.34,256.59,280.53,258.20,302.34,233.72,297.39,305.39,9500.00,269.12,224.55,271.36,273.64,271.62,264.23,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.62,228.98,271.91,310.64,314.27,226.69,269.19,296.39,298.27,215.27,255.63,215.27,255.63,267.24,213.12,248.51,224.42,277.33,280.05,280.00,324.53,296.31,332.50,274.27,293.35,204.50,242.84,243.56,241.13,246.02,213.12,246.02,242.84,311.13
2026-07-08 13:00:00,283.36,10000.00,277.72,302.34,231.39,311.91,281.50,271.84,258.20,258.20,332.84,258.20,269.09,266.39,236.08,283.36,269.09,256.59,256.59,255.62,255.62,233.72,229.07,233.72,236.08,302.34,256.59,280.53,258.20,302.34,233.72,278.68,305.39,9500.00,269.03,224.55,271.17,272.43,271.46,263.00,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.59,228.98,271.91,309.58,314.27,226.69,269.19,295.24,298.27,215.27,255.63,215.27,255.63,266.82,213.12,248.51,224.42,276.93,279.65,280.00,325.41,296.31,332.50,273.59,293.35,204.50,242.84,243.56,241.13,246.02,213.12,246.02,242.84,311.13
2026-07-08 14:00:00,283.36,10000.00,277.72,302.34,231.39,332.84,281.50,271.84,258.20,260.81,332.84,258.20,269.09,266.39,236.08,283.36,269.09,256.59,256.59,255.62,255.62,233.72,229.07,233.72,236.08,302.34,256.59,280.53,258.20,302.34,233.72,278.68,305.39,9500.00,268.95,224.55,271.01,271.31,271.34,261.80,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.57,228.98,271.91,308.54,314.27,226.69,269.19,294.11,298.27,215.27,255.63,215.27,255.63,266.39,213.12,248.51,224.42,276.54,279.25,280.00,326.46,296.31,332.50,272.96,293.35,204.50,242.84,243.56,241.13,246.02,213.12,246.02,242.84,311.13
2026-07-08 15:00:00,283.36,10000.00,277.72,302.34,231.39,311.91,281.50,271.84,258.20,260.81,332.84,258.20,269.09,266.39,236.08,283.36,269.09,256.59,256.59,255.62,255.62,233.72,229.07,233.72,236.08,302.34,256.59,280.53,258.20,302.34,233.72,278.68,305.39,9500.00,268.87,224.55,270.87,270.23,271.23,260.63,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.54,228.98,271.91,307.50,314.27,226.69,269.19,292.99,298.27,215.27,255.63,215.27,255.63,265.96,213.12,248.51,224.42,276.14,278.86,280.00,327.46,296.31,332.50,272.30,293.35,204.50,242.84,243.56,241.13,246.02,213.12,246.02,242.84,311.13
2026-07-08 16:00:00,283.36,10000.00,277.72,302.34,235.75,332.84,300.40,271.84,277.88,280.68,336.20,259.19,269.09,266.39,263.73,283.36,269.09,256.59,259.19,256.59,255.62,238.13,233.39,238.13,240.54,330.81,258.20,280.53,258.20,327.50,238.13,297.39,330.81,9500.00,268.79,224.55,270.75,269.18,271.12,259.48,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.51,228.98,271.91,306.46,314.27,226.69,269.19,291.88,298.27,215.27,255.63,215.27,255.63,265.50,213.12,251.61,224.42,275.73,278.46,280.00,330.04,296.31,332.50,271.59,304.64,204.50,242.84,245.58,243.52,247.79,213.12,248.08,242.84,311.13
2026-07-08 17:00:00,283.36,10000.00,277.72,302.34,261.09,350.00,311.91,271.84,280.68,280.68,350.00,277.88,269.09,269.09,266.39,283.36,269.09,275.10,277.88,275.10,255.62,263.73,263.73,255.62,253.07,330.81,266.39,280.53,258.20,327.50,263.73,346.50,330.81,9500.00,268.71,224.55,270.63,268.14,271.00,258.35,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.49,228.98,271.91,305.43,314.27,226.69,269.19,290.76,298.27,215.27,255.63,215.27,255.63,265.05,213.12,253.07,224.42,275.32,278.06,280.00,332.50,296.31,332.50,270.97,329.17,204.50,242.84,249.29,251.63,250.54,213.12,251.82,242.84,311.13
2026-07-08 18:00:00,283.36,10000.00,280.53,313.97,263.73,350.00,311.91,271.84,280.68,280.68,350.00,280.68,269.09,269.09,266.39,286.22,269.09,277.88,280.68,277.88,255.62,263.73,266.39,255.62,253.07,330.81,266.39,283.36,280.68,327.50,266.39,346.50,330.81,9500.00,268.64,224.55,270.51,267.10,270.89,257.22,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.46,228.98,271.91,304.42,314.27,226.69,269.19,289.64,298.27,215.27,255.63,215.27,255.63,264.60,213.12,253.07,224.42,274.91,277.67,280.00,332.50,296.31,332.50,270.42,329.17,204.50,242.84,250.54,253.07,250.54,213.12,253.07,242.84,311.13
2026-07-08 19:00:00,283.36,10000.00,280.53,313.97,263.73,350.00,311.91,271.84,280.68,280.68,350.00,280.68,269.09,269.09,266.39,286.22,269.09,277.88,280.68,277.88,255.62,263.73,266.39,255.62,253.07,330.81,266.39,283.36,280.68,327.50,266.39,346.50,330.81,9500.00,268.56,224.55,270.38,266.07,270.77,256.10,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.42,228.98,271.91,303.41,314.27,226.69,269.19,288.49,298.27,215.27,255.63,215.27,255.63,264.14,213.12,253.07,224.42,274.50,277.27,280.00,332.50,296.31,332.50,269.88,329.17,204.50,242.84,250.54,253.07,250.54,213.12,253.07,242.84,311.13
2026-07-08 20:00:00,283.36,10000.00,280.53,302.34,263.73,350.00,311.91,271.84,280.68,280.68,350.00,280.68,269.09,269.09,266.39,286.22,269.09,277.88,280.68,277.88,255.62,263.73,266.39,255.62,253.07,330.81,266.39,283.36,280.68,327.50,266.39,346.50,330.81,9500.00,268.48,224.55,270.24,265.04,270.65,254.99,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.38,228.98,271.91,302.37,314.27,226.69,269.19,287.31,297.95,215.27,255.63,215.27,255.63,263.68,213.12,253.07,224.42,274.09,276.85,280.00,332.50,296.31,332.50,269.33,329.17,204.50,242.84,250.54,253.07,250.54,213.12,253.07,242.84,311.13
2026-07-08 21:00:00,283.36,10000.00,277.72,302.34,263.73,350.00,311.91,271.84,280.68,280.68,350.00,280.68,269.09,269.09,266.39,283.36,269.09,277.88,280.68,277.88,255.62,263.73,266.39,255.62,253.07,330.81,266.39,280.53,258.20,327.50,266.39,346.50,330.81,9500.00,268.40,224.55,270.10,264.00,270.52,253.88,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.32,228.98,271.91,301.29,314.27,226.69,269.19,286.12,297.62,215.27,255.63,215.27,255.63,263.20,213.12,253.07,224.42,273.67,276.41,280.00,332.50,296.31,332.50,268.75,329.17,204.50,242.84,250.54,253.07,250.54,213.12,253.07,242.84,311.13
2026-07-08 22:00:00,283.36,10000.00,277.72,302.34,263.73,350.00,311.91,271.84,280.68,280.68,350.00,280.68,269.09,269.09,266.39,283.36,269.09,277.88,280.68,277.88,255.62,263.73,266.39,255.62,253.07,327.50,266.39,280.53,258.20,327.50,266.39,346.50,330.81,9500.00,268.32,224.55,269.96,262.96,270.39,252.78,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,313.83,228.98,271.91,300.17,314.27,226.69,269.19,284.93,297.28,215.27,255.63,215.27,255.63,262.72,213.12,253.07,224.42,273.25,275.97,280.00,332.50,296.31,332.50,268.12,329.17,204.50,242.84,250.54,253.07,250.54,213.12,253.07,242.84,311.13
2026-07-08 23:00:00,283.36,10000.00,274.59,302.34,263.73,332.84,311.91,271.84,280.68,280.68,336.20,280.68,269.09,269.09,266.39,283.36,269.09,277.88,280.68,277.88,255.62,263.73,266.39,255.62,253.07,327.50,266.39,277.36,258.20,327.50,266.39,329.51,330.81,9500.00,268.24,224.55,269.82,261.90,270.26,251.66,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,313.24,228.98,271.91,299.01,314.27,226.69,269.19,283.75,296.95,215.27,255.63,215.27,255.63,262.21,213.12,253.07,224.42,272.81,275.52,280.00,331.69,296.31,332.50,267.47,328.11,204.50,242.84,250.54,253.07,250.54,213.12,253.07,242.84,311.13
