snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-09-15 10:00:00,294.07,350.00,291.13,313.78,242.74,340.46,319.05,271.84,281.83,279.01,340.46,284.68,276.22,273.46,270.73,297.04,276.22,281.83,281.83,279.01,255.62,245.20,240.32,245.20,247.67,320.15,264.22,294.07,264.22,313.78,240.32,337.06,316.95,368.42,256.51,276.43,274.59,274.70,274.59,269.18,265.06,246.17,243.28,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,312.67,291.76,286.47,306.49,311.16,290.94,279.36,303.53,303.84,268.84,262.77,220.98,262.41,262.41,220.21,261.52,283.20,280.77,283.60,332.92,333.80,323.44,332.50,258.25,329.17,244.61,241.96,246.24,244.37,248.49,216.53,244.68,246.77,308.17
2026-09-15 11:00:00,294.07,350.00,291.13,313.78,231.39,322.27,319.05,271.84,266.89,264.22,340.46,266.89,276.22,276.22,273.46,297.04,276.22,264.22,266.89,264.22,255.62,233.72,229.07,233.72,236.08,316.95,264.22,294.07,258.20,310.64,229.07,319.05,313.78,368.42,256.36,273.72,274.59,272.34,274.59,267.35,265.06,244.31,243.05,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,312.67,289.87,286.47,305.34,311.09,289.00,279.36,302.28,303.71,267.07,262.76,220.98,262.41,262.41,220.14,261.43,281.26,280.77,283.60,331.45,333.77,323.44,332.50,258.25,329.17,242.39,241.68,243.56,241.13,246.02,215.79,241.13,246.65,308.09
2026-09-15 12:00:00,294.07,350.00,288.21,313.78,231.39,319.05,315.86,271.84,266.89,264.22,322.27,266.89,276.22,273.46,270.73,294.07,276.22,264.22,266.89,264.22,255.62,233.72,229.07,233.72,236.08,316.95,264.22,291.13,258.20,310.64,229.07,315.86,313.78,368.42,256.21,271.23,274.59,270.17,274.59,265.61,265.06,242.60,242.83,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,312.67,288.01,286.47,304.21,311.01,287.09,279.36,301.08,303.58,265.42,262.75,220.98,262.41,262.41,220.06,261.34,279.42,280.77,283.60,330.04,333.75,323.44,332.50,258.25,329.17,240.41,241.40,243.56,241.13,246.02,215.06,241.13,246.54,308.02
2026-09-15 13:00:00,294.07,350.00,291.13,313.78,226.78,319.05,315.86,271.84,266.89,264.22,340.46,266.89,276.22,273.46,270.73,297.04,276.22,264.22,266.89,264.22,255.62,229.07,224.51,229.07,231.39,316.95,264.22,294.07,258.20,310.64,229.07,312.72,313.78,368.42,256.05,268.93,274.59,268.05,274.59,263.94,265.06,240.90,242.60,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,312.67,286.18,286.47,303.06,310.94,285.22,279.36,299.88,303.45,263.79,262.74,220.98,262.41,262.41,219.99,261.25,277.61,280.77,283.60,328.70,333.72,323.44,332.50,258.25,329.17,238.56,241.13,243.56,241.13,246.02,214.34,241.13,246.42,307.94
2026-09-15 14:00:00,294.07,350.00,291.13,313.78,231.39,322.27,319.05,271.84,266.89,264.22,340.46,266.89,276.22,276.22,273.46,297.04,276.22,264.22,266.89,264.22,255.62,233.72,229.07,233.72,236.08,316.95,264.22,294.07,258.20,310.64,229.07,319.05,313.78,368.42,255.88,266.73,274.59,265.95,274.59,262.32,265.06,239.24,242.39,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,312.67,284.35,286.47,301.87,310.86,283.35,279.36,298.68,303.32,262.16,262.73,220.98,262.41,262.41,219.91,261.15,275.80,280.77,283.60,327.39,333.69,323.44,332.50,258.25,329.18,236.84,241.13,243.56,241.13,246.02,213.63,241.13,246.30,307.86
2026-09-15 15:00:00,294.07,350.00,291.13,313.78,242.74,340.46,319.05,271.84,266.89,264.22,343.90,266.89,276.22,276.22,273.46,297.04,276.22,264.22,266.89,264.22,255.62,245.20,240.32,245.20,247.67,320.15,264.22,294.07,264.22,313.78,240.32,337.06,316.95,368.42,255.71,264.56,274.59,263.87,274.59,260.72,265.06,237.59,242.19,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,312.67,282.52,286.47,300.68,310.79,281.47,279.36,297.50,303.19,260.53,262.72,220.98,262.41,262.41,219.83,261.05,273.97,280.77,283.60,326.10,333.67,323.44,332.50,258.25,329.17,235.18,241.13,243.56,241.72,246.02,212.91,241.13,246.18,307.78
2026-09-15 16:00:00,294.07,350.00,295.54,313.78,247.67,350.00,319.05,271.84,289.04,286.15,350.00,289.04,276.22,276.22,273.46,301.54,276.22,286.15,289.04,286.15,255.62,250.17,250.17,245.20,247.67,320.15,273.46,298.53,264.22,313.78,250.17,346.50,316.95,368.42,255.54,262.45,274.59,261.83,274.59,259.15,265.06,235.99,241.99,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,312.67,280.69,286.47,299.49,310.72,279.59,279.36,296.34,303.06,258.89,262.71,220.98,262.41,262.41,219.75,260.94,272.13,280.77,283.60,324.81,333.64,323.44,332.50,258.25,329.18,233.52,241.13,243.56,242.29,246.02,212.19,241.13,246.06,307.70
2026-09-15 17:00:00,294.07,10000.00,295.54,313.78,256.38,350.00,340.46,271.84,289.04,289.04,350.00,289.04,276.22,276.22,273.46,301.54,276.22,286.15,289.04,286.15,255.62,258.97,258.97,253.82,253.07,320.15,279.01,298.53,264.22,313.78,253.82,346.50,316.95,368.42,255.35,260.30,274.59,259.81,274.59,257.58,265.06,234.42,241.80,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,312.67,278.82,286.47,298.36,310.64,277.71,279.36,295.18,302.92,257.24,262.70,220.98,262.41,262.41,219.66,260.82,270.26,280.77,283.60,323.54,333.61,323.44,332.50,258.25,329.17,231.85,241.13,243.56,242.84,246.02,211.43,241.13,245.94,307.62
2026-09-15 18:00:00,294.07,350.00,291.13,313.78,256.38,350.00,319.05,271.84,289.04,289.04,350.00,266.89,276.22,276.22,273.46,297.04,276.22,264.22,266.89,264.22,255.62,258.97,258.97,253.82,253.07,320.15,273.46,294.07,264.22,313.78,253.82,346.50,316.95,364.95,255.16,258.06,274.59,257.84,274.59,256.00,264.44,232.87,241.58,228.06,269.85,230.42,272.62,228.14,270.16,230.36,272.61,312.67,276.94,286.16,297.25,310.57,275.84,279.36,294.01,302.78,255.58,262.69,220.98,262.41,262.41,219.57,260.70,268.36,280.27,283.31,322.25,333.58,319.44,332.50,258.25,329.17,230.15,241.13,243.56,242.84,246.02,210.62,241.13,245.81,307.54
2026-09-15 19:00:00,294.07,350.00,291.13,313.78,253.07,350.00,319.05,271.84,286.15,289.04,350.00,266.89,276.22,276.22,273.46,297.04,276.22,264.22,266.89,264.22,255.62,255.62,255.62,250.53,253.07,320.15,273.46,294.07,264.22,313.78,253.82,346.50,316.95,363.21,254.96,255.70,273.51,255.79,274.59,254.42,263.76,231.31,241.31,227.18,268.06,229.58,270.88,227.35,268.66,229.44,270.86,312.67,275.04,285.84,296.11,310.49,273.97,279.36,292.83,302.64,253.86,262.68,220.98,262.41,262.41,219.46,260.56,266.42,279.73,282.99,320.96,333.55,315.47,332.50,258.25,329.18,228.41,240.63,242.85,242.84,245.18,209.75,241.13,245.66,307.46
2026-09-15 20:00:00,294.07,350.00,288.21,313.78,245.20,350.00,319.05,271.84,266.89,269.58,350.00,264.22,276.22,276.22,273.46,294.07,276.22,264.22,264.22,261.58,255.62,247.67,247.67,245.20,247.67,320.15,264.22,291.13,264.22,313.78,242.74,346.50,316.95,361.87,254.74,253.24,271.47,253.61,272.66,252.83,263.01,229.74,240.96,226.28,266.40,228.71,269.26,226.53,267.27,228.50,269.25,312.67,273.11,285.50,294.96,310.42,272.10,279.36,291.64,302.50,252.11,262.67,220.98,262.41,262.41,219.34,260.41,264.42,279.12,282.66,319.65,333.52,311.51,332.50,258.25,329.17,226.61,240.07,241.96,242.25,244.06,208.79,240.14,245.51,307.38
2026-09-15 21:00:00,294.07,350.00,288.21,313.78,242.74,350.00,319.05,271.84,264.22,266.89,350.00,264.22,276.22,276.22,273.46,294.07,276.22,264.22,264.22,261.58,255.62,245.20,245.20,245.20,247.67,316.95,264.22,291.13,258.20,310.64,240.32,346.50,313.78,360.68,254.52,250.77,269.57,251.38,270.82,251.23,262.26,228.15,240.60,225.34,264.79,227.82,267.74,225.68,265.91,227.54,267.74,312.67,271.16,285.14,293.77,310.34,270.22,279.36,290.45,302.36,250.35,262.66,220.98,262.41,262.41,219.19,260.23,262.40,278.47,282.31,318.32,333.49,306.38,332.50,258.25,329.18,224.80,239.50,241.06,241.65,242.91,207.78,239.14,245.36,307.29
2026-09-15 22:00:00,294.07,350.00,288.21,313.78,242.74,340.46,274.59,271.84,264.22,266.89,343.90,264.22,276.22,276.22,273.46,294.07,276.22,261.58,264.22,261.58,255.62,245.20,245.20,245.20,247.67,313.78,264.22,291.13,258.20,310.64,240.32,337.06,313.78,359.54,254.30,248.31,267.85,249.10,269.10,249.64,261.51,226.53,240.22,224.38,263.26,226.91,266.31,224.80,264.55,226.54,266.26,312.67,269.17,284.77,292.55,310.27,268.30,279.36,289.26,302.21,248.57,262.65,220.98,262.41,262.41,219.00,259.98,260.34,277.77,281.95,316.98,333.46,286.32,331.87,258.25,326.83,222.97,238.92,240.18,241.04,241.77,206.74,238.16,245.21,307.21
2026-09-15 23:00:00,294.07,350.00,288.21,294.07,242.74,319.05,274.59,271.84,261.58,264.22,340.46,261.58,276.22,276.22,247.67,294.07,276.22,261.58,264.22,258.96,255.62,245.20,245.20,245.20,247.67,297.04,264.22,291.13,258.20,294.07,240.32,315.86,297.04,358.55,254.07,245.84,266.22,246.79,267.44,248.04,260.74,224.85,239.85,223.39,261.85,225.96,264.92,223.88,263.24,225.52,264.83,312.67,267.14,284.37,291.31,310.19,266.32,279.36,288.06,302.06,246.76,262.63,220.98,262.41,262.41,217.95,250.80,258.23,276.99,281.58,315.63,333.43,281.86,331.20,258.25,323.81,221.10,238.30,239.30,240.39,240.60,205.65,237.19,245.05,307.13
