snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-27 00:00:00,294.07,350.00,299.32,302.34,258.20,322.27,319.05,296.32,264.22,264.22,340.46,264.22,265.52,265.52,262.86,294.07,265.52,264.22,264.22,261.58,255.62,260.23,260.81,255.62,253.07,305.39,264.22,302.34,258.20,350.00,260.81,319.05,305.39,359.73,260.11,250.84,270.82,257.06,272.28,277.52,259.03,202.45,240.41,245.42,264.86,248.11,268.01,247.68,266.54,250.10,268.85,315.62,312.47,305.24,319.89,315.46,235.25,279.36,316.93,309.37,212.41,252.24,212.41,252.24,255.46,210.29,251.23,310.10,298.15,312.32,333.10,336.19,311.30,340.09,282.52,332.72,204.50,242.84,247.34,249.88,248.96,207.23,249.22,242.84,332.50
2026-03-27 01:00:00,294.07,350.00,291.13,294.07,245.20,319.05,274.59,271.84,261.58,264.22,340.46,264.22,265.52,265.52,247.67,294.07,265.52,261.58,264.22,258.96,255.62,245.20,247.67,245.20,247.67,297.04,264.22,294.07,258.20,297.04,242.74,315.86,297.04,359.30,259.84,249.85,268.23,256.65,269.98,276.25,258.99,202.35,240.11,244.62,261.63,247.25,264.83,246.81,262.93,249.17,265.27,312.49,310.79,304.40,318.10,312.40,235.25,279.36,315.46,308.76,212.41,252.24,212.41,252.24,255.38,210.29,249.19,308.78,298.04,309.30,332.94,335.03,289.04,339.70,282.52,331.60,204.39,241.84,245.67,248.29,246.73,206.39,245.72,242.84,312.67
2026-03-27 02:00:00,294.07,350.00,291.13,294.07,242.74,319.05,274.59,271.84,258.20,262.86,340.46,250.17,265.52,265.52,245.20,294.07,265.52,247.67,250.17,247.67,255.62,242.74,245.20,245.20,247.67,297.04,264.22,294.07,258.20,297.04,240.32,315.86,297.04,358.79,259.51,248.52,265.95,256.09,267.90,274.85,258.93,202.24,239.77,243.48,258.26,246.04,261.37,245.53,259.09,247.84,261.49,312.29,309.07,303.62,316.26,312.14,235.25,279.36,313.86,308.30,212.41,252.24,212.41,252.24,255.26,210.29,246.37,307.19,297.81,309.05,332.69,334.52,289.04,339.19,282.52,331.12,204.27,240.74,243.35,245.94,243.89,205.45,242.02,242.84,312.67
2026-03-27 03:00:00,294.07,350.00,283.36,294.07,231.39,319.05,274.59,271.84,258.20,260.81,340.46,250.17,262.86,265.52,233.72,294.07,265.52,247.67,250.17,247.67,255.62,231.39,233.72,233.72,247.67,297.04,264.22,294.07,258.20,297.04,229.07,315.86,297.04,358.22,259.13,246.99,264.10,255.43,266.03,273.43,258.85,202.12,239.41,242.10,256.76,244.61,259.86,244.00,257.74,246.21,260.00,312.16,307.35,302.90,314.60,311.97,235.25,279.36,312.33,307.95,212.41,252.24,212.41,252.24,255.09,210.29,243.48,305.62,297.54,308.88,332.38,334.17,289.04,338.60,282.52,330.78,204.14,239.51,240.86,243.37,241.01,204.43,238.54,242.84,312.67
2026-03-27 04:00:00,294.07,350.00,283.36,294.07,231.39,319.05,274.59,271.84,258.20,260.81,340.46,250.17,262.86,265.52,233.72,294.07,265.52,247.67,250.17,247.67,255.62,231.39,233.72,233.72,247.67,297.04,264.22,294.07,258.20,297.04,229.07,315.86,297.04,357.66,258.74,245.33,262.53,254.71,264.43,272.03,258.78,201.99,239.02,240.59,255.79,243.11,258.76,242.41,256.80,244.47,258.97,312.05,305.73,302.31,313.10,311.84,235.25,279.36,310.92,307.67,212.41,252.24,212.41,252.24,254.91,210.29,241.95,304.15,297.22,308.75,332.04,333.91,289.04,337.98,282.52,330.52,204.00,238.49,239.42,241.80,239.52,203.36,237.07,242.84,312.67
2026-03-27 05:00:00,294.07,350.00,283.36,294.07,231.39,319.05,274.59,271.84,258.20,260.81,340.46,250.17,262.86,265.52,233.72,294.07,265.52,247.67,250.17,247.67,255.62,231.39,233.72,233.72,247.67,297.04,264.22,294.07,258.20,297.04,229.07,315.86,297.04,357.14,258.35,243.57,261.10,253.97,262.94,270.66,258.69,201.84,238.58,239.00,254.96,241.56,257.87,240.79,256.03,242.68,258.11,311.96,304.20,301.77,311.74,311.73,235.25,279.36,309.62,307.42,212.41,252.24,212.41,252.24,254.69,210.29,240.79,302.80,296.98,308.65,331.68,333.68,289.04,337.35,282.52,330.29,203.86,237.57,238.31,240.61,238.38,202.24,236.03,242.84,312.67
2026-03-27 06:00:00,294.07,350.00,283.36,294.07,245.20,319.05,274.59,271.84,261.58,264.22,340.46,264.22,265.52,265.52,247.67,294.07,265.52,261.58,264.22,258.96,255.62,245.20,247.67,245.20,247.67,297.04,264.22,294.07,258.20,297.04,242.74,315.86,297.04,356.63,257.95,241.73,259.72,253.20,261.48,269.31,258.60,201.69,238.06,237.34,254.20,239.98,257.06,239.15,255.34,240.84,257.34,311.88,302.75,301.27,310.52,311.64,235.25,279.36,308.41,307.20,212.41,252.24,212.41,252.24,254.42,210.29,239.78,301.55,296.77,308.55,331.31,333.48,289.04,336.69,282.52,330.10,203.72,236.69,237.36,239.56,237.43,201.06,235.18,242.84,312.67
2026-03-27 07:00:00,294.07,350.00,291.13,294.07,245.20,319.05,315.86,288.21,264.22,264.22,340.46,264.22,265.52,265.52,247.67,294.07,265.52,264.22,264.22,261.58,255.62,245.20,247.67,245.20,247.67,297.04,264.22,294.07,258.20,297.04,242.74,315.86,297.04,356.14,257.53,239.79,258.30,252.43,259.95,268.00,258.51,201.52,237.36,235.59,253.40,238.33,256.19,237.42,254.64,238.90,256.56,311.81,301.37,300.80,309.40,311.56,235.25,279.36,307.27,307.00,212.41,252.24,212.41,252.24,254.11,210.29,238.55,300.37,296.60,308.47,330.92,333.29,300.06,336.02,282.52,329.92,203.57,235.64,236.19,238.34,236.24,199.67,234.10,242.84,312.67
2026-03-27 08:00:00,294.07,350.00,299.32,302.34,245.20,322.27,319.05,296.32,264.22,264.22,340.46,266.89,265.52,265.52,247.67,294.07,265.52,264.22,264.22,261.58,255.62,245.20,247.67,245.20,247.67,305.39,264.22,302.34,258.20,302.34,242.74,319.05,305.39,355.67,257.11,237.75,256.68,251.65,258.25,266.71,258.41,201.34,236.16,233.72,252.46,236.60,255.20,235.59,253.79,236.82,255.68,311.74,300.07,300.35,308.39,311.49,235.25,279.36,306.21,306.81,212.41,252.24,212.41,252.24,253.69,210.29,236.66,299.21,296.41,308.39,330.53,333.11,300.06,335.32,282.52,329.76,203.40,234.10,234.36,236.62,234.39,197.70,232.26,242.84,312.67
2026-03-27 09:00:00,294.07,350.00,302.34,313.78,213.85,319.05,315.86,297.39,264.22,264.22,340.46,264.22,262.86,265.52,216.01,294.07,265.52,264.22,264.22,261.58,255.62,213.85,211.71,219.12,221.34,313.78,264.22,310.64,258.20,310.64,211.71,315.86,313.78,355.21,256.67,232.46,254.70,248.66,256.20,264.91,258.31,201.15,223.46,228.84,251.15,231.84,254.01,230.87,252.68,231.74,254.40,311.67,298.47,299.91,307.27,311.41,235.25,279.36,305.00,306.63,212.41,252.24,212.41,251.33,253.09,210.29,220.63,297.78,296.24,308.31,328.92,332.94,300.06,334.60,282.52,329.61,203.23,222.27,217.69,215.73,218.25,194.47,211.11,242.84,312.67
