snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-09-20 10:00:00,291.13,350.00,288.21,297.04,195.60,319.05,300.40,271.84,264.22,261.58,322.27,266.89,249.29,246.80,244.33,294.07,249.29,264.22,266.89,264.22,255.62,197.58,193.65,201.59,199.57,297.04,264.22,291.13,258.20,291.13,193.65,297.39,294.07,353.64,251.01,231.23,274.59,231.23,272.06,272.21,265.06,202.45,210.08,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,306.99,243.67,289.36,304.14,306.03,235.25,279.36,303.78,304.12,220.98,260.54,220.98,262.41,259.79,220.98,257.19,238.82,283.60,286.47,319.85,328.64,316.21,332.48,258.25,313.04,204.50,212.20,205.90,203.84,207.98,218.77,203.84,242.84,303.55
2026-09-20 11:00:00,291.13,350.00,288.21,297.04,195.60,319.05,300.40,271.84,260.86,258.25,315.86,266.89,249.29,246.80,244.33,294.07,246.80,264.22,264.22,261.58,255.62,197.58,193.65,201.59,199.57,297.04,258.20,291.13,258.20,291.13,193.65,297.39,294.07,353.21,251.01,231.23,274.59,231.23,271.84,270.59,265.06,202.45,210.08,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,306.77,243.67,289.36,302.96,305.85,235.25,279.36,302.53,303.99,220.98,259.79,220.98,262.41,259.79,220.98,257.19,238.82,283.60,286.47,317.77,328.28,316.21,332.48,258.25,313.04,204.50,212.20,205.90,203.84,207.98,218.77,203.84,242.84,303.34
2026-09-20 12:00:00,291.13,350.00,288.21,297.04,195.60,319.05,300.40,254.81,260.81,258.20,315.86,264.22,205.68,203.63,201.59,294.07,203.63,264.22,264.22,261.58,255.62,197.58,193.65,201.59,199.57,297.04,258.20,291.13,258.20,291.13,193.65,297.39,294.07,352.78,251.01,231.23,274.59,231.23,271.84,269.12,265.06,202.45,210.08,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,306.55,243.67,289.36,301.78,305.67,235.25,279.36,301.34,303.86,220.98,259.79,220.98,262.41,259.79,220.98,257.19,238.82,283.60,286.47,315.77,327.95,316.21,332.48,258.25,313.04,204.50,212.20,205.90,203.84,207.98,218.77,203.84,242.84,303.14
2026-09-20 13:00:00,291.13,350.00,288.21,297.04,195.60,319.05,300.40,271.84,260.86,258.25,315.86,264.22,249.29,246.80,244.33,294.07,246.80,264.22,264.22,261.58,255.62,197.58,193.65,201.59,199.57,297.04,258.20,291.13,258.20,291.13,193.65,297.39,294.07,352.34,251.01,231.23,274.59,231.23,271.84,267.75,265.06,202.45,210.08,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,306.33,243.67,289.36,300.56,305.49,235.25,279.36,300.15,303.73,220.98,259.79,220.98,262.41,259.79,220.98,257.19,238.82,283.60,286.47,313.82,327.64,316.21,332.48,258.25,313.04,204.50,212.20,205.90,203.84,207.98,218.77,203.84,242.84,302.94
2026-09-20 14:00:00,294.07,350.00,291.13,303.07,211.71,319.05,315.86,271.84,264.22,264.22,322.27,266.89,266.89,264.22,261.58,297.04,266.89,264.22,266.89,264.22,255.62,213.85,209.60,219.12,216.93,303.07,264.22,294.07,258.20,297.04,196.89,312.70,300.04,351.89,251.01,231.23,274.59,231.23,272.56,266.43,265.06,202.45,220.12,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,306.11,243.67,289.36,299.30,305.33,235.25,279.36,298.97,303.60,220.98,261.18,220.98,262.41,261.16,220.98,259.23,238.82,283.60,286.47,311.90,327.34,317.87,332.49,258.25,315.50,204.50,221.60,215.75,212.93,217.92,218.77,206.08,242.84,302.73
2026-09-20 15:00:00,294.07,350.00,298.53,313.78,245.20,322.27,319.05,271.84,289.04,286.15,340.46,289.04,276.22,276.22,273.46,304.59,276.22,286.15,289.04,286.15,255.62,245.20,242.74,245.20,247.67,313.78,264.22,301.54,258.20,307.53,247.67,319.05,310.64,351.43,251.01,231.23,274.59,231.23,273.38,265.13,265.06,202.45,237.42,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,305.88,243.67,289.36,298.02,305.16,235.25,279.36,297.79,303.47,220.98,262.41,220.98,262.41,262.41,220.98,261.01,238.82,283.60,286.47,309.99,327.05,319.27,332.49,258.25,318.01,204.50,237.84,241.84,240.85,242.71,218.77,242.77,242.84,302.53
2026-09-20 16:00:00,294.07,350.00,298.53,313.78,268.02,340.46,337.06,271.84,289.04,286.15,343.90,289.04,276.22,276.22,273.46,304.59,276.22,286.15,289.04,286.15,255.62,270.73,270.73,255.62,253.07,313.78,273.46,301.54,264.22,310.64,270.73,337.06,313.78,350.97,251.01,231.23,274.59,231.23,274.04,263.87,265.06,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,305.66,243.67,289.36,296.79,304.99,235.25,279.36,296.65,303.33,220.98,262.41,220.98,262.41,262.41,220.98,261.78,238.82,283.60,286.47,308.10,326.75,320.20,332.50,258.25,320.20,204.50,242.84,255.76,258.49,258.33,218.77,258.15,242.84,302.33
2026-09-20 17:00:00,294.07,350.00,298.53,313.78,270.73,340.46,337.06,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,304.59,276.22,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,313.78,279.01,301.54,264.22,310.64,273.46,337.06,313.78,350.51,251.01,231.23,274.59,231.23,274.59,262.62,265.06,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,305.43,243.67,289.36,295.62,304.81,235.25,279.36,295.53,303.20,220.98,262.41,220.98,262.41,262.41,220.98,262.41,238.82,283.60,286.47,306.18,326.43,320.20,332.50,258.25,320.20,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,302.13
2026-09-20 18:00:00,294.07,350.00,295.54,313.78,270.73,340.46,337.06,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,301.54,276.22,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,313.78,279.01,298.53,264.22,310.64,273.46,337.06,313.78,350.07,251.01,231.23,274.59,231.23,274.59,261.39,265.06,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,305.21,243.67,289.36,294.52,304.63,235.25,279.36,294.45,303.06,220.98,262.41,220.98,262.41,262.41,220.98,262.41,238.82,283.60,286.47,304.24,326.09,320.20,332.50,258.25,320.20,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,301.93
2026-09-20 19:00:00,294.07,350.00,298.53,313.78,270.73,340.46,337.06,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,304.59,276.22,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,313.78,279.01,301.54,264.22,310.64,273.46,337.06,313.78,349.63,251.01,231.23,274.59,231.23,274.59,260.16,265.06,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,304.99,243.67,289.36,293.44,304.45,235.25,279.36,293.36,302.93,220.98,262.41,220.98,262.41,262.41,220.98,262.41,238.82,283.60,286.47,302.25,325.73,320.20,332.50,258.25,320.20,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,301.73
2026-09-20 20:00:00,294.07,350.00,298.53,313.78,270.73,340.46,337.06,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,304.59,276.22,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,313.78,279.01,301.54,264.22,310.64,273.46,337.06,313.78,349.17,251.01,231.23,274.59,231.23,274.59,258.91,265.06,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,304.76,243.67,289.36,292.36,304.27,235.25,279.36,292.24,302.79,220.98,262.41,220.98,262.41,262.41,220.98,262.41,238.82,283.60,286.47,300.20,325.33,320.20,332.50,258.25,320.20,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,301.53
2026-09-20 21:00:00,294.07,350.00,298.53,313.78,270.73,340.46,337.06,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,304.59,276.22,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,313.78,279.01,301.54,258.20,310.64,273.46,337.06,313.78,348.73,251.01,231.23,274.59,231.23,274.59,257.66,265.06,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,304.53,243.67,289.36,291.27,304.08,235.25,279.36,291.11,302.65,220.98,262.41,220.98,262.41,262.41,220.98,262.41,238.82,283.60,286.47,298.07,324.85,320.20,332.50,258.25,320.20,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,301.32
2026-09-20 22:00:00,294.07,350.00,291.13,313.78,270.73,340.46,337.06,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,297.04,276.22,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,313.78,279.01,294.07,258.20,310.64,273.46,337.06,313.78,348.28,251.01,231.23,274.59,231.23,274.59,256.39,265.06,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,304.30,243.50,289.13,290.13,303.89,235.25,279.36,289.96,302.51,220.98,262.41,220.98,262.41,262.41,220.98,262.41,238.64,283.36,286.24,295.85,324.22,320.20,332.50,258.25,320.20,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,301.12
2026-09-20 23:00:00,294.07,350.00,288.21,313.78,270.73,322.27,319.05,271.84,289.04,286.15,350.00,289.04,276.22,276.22,276.22,294.07,276.22,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,310.64,273.46,291.13,258.20,310.64,273.46,319.05,313.78,347.84,251.01,231.23,274.59,231.07,274.35,255.10,264.68,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,304.06,243.32,288.89,288.96,303.69,235.25,279.36,288.80,302.37,220.98,262.41,220.98,262.41,262.41,220.98,262.41,238.44,283.12,286.00,293.49,322.53,318.64,332.50,258.25,318.65,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,300.92
