snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-23 10:00:00,262.17,350.00,284.72,296.40,181.60,311.91,308.79,271.84,255.22,255.22,315.06,263.04,187.16,185.29,185.29,290.50,187.16,260.41,260.41,257.80,252.67,183.44,179.79,183.44,183.44,296.40,255.22,287.59,255.22,290.50,172.08,308.79,293.43,345.30,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,193.09,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,301.30,234.75,278.76,298.14,300.48,232.40,275.97,298.35,300.41,209.56,197.01,209.56,197.01,195.04,205.88,195.04,233.41,277.18,279.98,280.00,328.33,293.35,325.52,274.41,325.04,193.33,193.09,191.16,189.25,193.09,191.20,181.14,242.84,298.47
2026-05-23 11:00:00,262.17,350.00,284.72,308.79,181.60,311.91,308.79,271.84,246.57,244.10,308.79,260.41,187.16,185.29,185.29,290.50,187.16,257.80,255.22,249.06,241.66,183.44,179.79,183.44,183.44,293.43,244.10,287.59,244.10,287.59,172.08,308.79,290.50,345.16,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,193.09,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,301.13,234.75,278.76,297.03,300.33,232.40,275.97,297.17,300.26,209.56,197.01,209.56,197.01,195.04,205.88,195.04,233.41,277.18,279.98,280.00,328.33,293.35,325.04,274.41,325.04,193.33,193.09,191.16,189.25,193.09,191.20,181.14,242.84,298.27
2026-05-23 12:00:00,262.17,350.00,284.72,293.43,181.60,311.91,278.68,271.84,244.10,241.66,308.79,254.12,187.16,185.29,185.29,290.50,187.16,251.58,249.06,246.57,241.66,183.44,179.79,183.44,183.44,293.43,244.10,287.59,244.10,287.59,172.08,308.79,290.50,345.01,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,193.09,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,300.95,234.75,278.76,295.91,300.18,232.40,275.97,296.01,300.12,209.56,197.01,209.56,197.01,195.04,205.88,195.04,233.41,277.18,279.98,280.00,328.33,293.35,325.04,274.41,325.04,193.33,193.09,191.16,189.25,193.09,191.20,181.14,242.84,298.08
2026-05-23 13:00:00,262.17,350.00,284.72,293.43,181.60,311.91,308.79,271.84,246.57,244.10,308.79,260.41,187.16,185.29,185.29,290.50,187.16,257.80,255.22,249.06,241.66,183.44,179.79,183.44,183.44,293.43,244.10,287.59,244.10,287.59,172.08,308.79,290.50,344.86,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,193.09,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,300.78,234.75,278.76,294.74,300.03,232.40,275.97,294.86,299.97,209.56,197.01,209.56,197.01,195.04,205.88,195.04,233.41,277.18,279.98,280.00,328.33,300.18,325.04,274.41,325.04,193.33,193.09,191.16,189.25,193.09,191.20,181.14,242.84,297.89
2026-05-23 14:00:00,287.59,350.00,284.72,296.40,183.44,311.91,308.79,271.84,258.20,258.20,315.06,260.41,190.96,189.05,187.16,290.50,190.96,260.41,260.41,257.80,255.62,185.29,181.60,187.16,185.29,296.40,258.20,287.59,258.20,290.50,172.08,308.79,293.43,344.69,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,194.48,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,300.60,234.75,278.76,293.55,299.89,232.40,275.97,293.74,299.83,209.56,199.39,209.56,199.43,197.51,205.88,196.22,233.41,277.18,279.98,280.00,328.33,305.78,327.03,274.41,325.04,193.33,195.37,192.30,190.33,194.24,191.20,181.14,242.84,297.70
2026-05-23 15:00:00,287.59,350.00,291.77,309.96,211.71,315.06,311.91,271.84,260.41,260.41,332.84,263.04,261.95,259.33,216.01,290.50,261.95,260.41,263.04,260.41,255.62,213.85,209.60,219.12,216.93,309.96,260.41,294.72,258.20,303.80,172.08,311.91,306.86,344.52,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,214.37,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,300.43,234.75,278.76,292.33,299.74,232.40,275.97,292.65,299.69,209.56,248.85,209.56,248.85,247.01,205.88,217.03,233.41,277.18,279.98,280.00,329.76,311.16,329.84,274.41,326.42,193.33,215.21,210.15,208.76,212.27,191.20,181.14,242.84,297.51
2026-05-23 16:00:00,290.50,350.00,291.77,309.96,231.39,350.00,332.84,271.84,263.04,260.41,350.00,263.04,261.95,259.33,256.74,293.43,261.95,260.41,263.04,260.41,255.62,233.72,229.07,233.72,236.08,309.96,260.41,294.72,258.20,303.80,229.07,346.50,306.86,344.33,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,226.79,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,300.25,234.75,278.76,291.10,299.59,232.40,275.97,291.56,299.54,209.56,248.85,209.56,248.85,248.07,205.88,244.89,233.41,277.18,279.98,280.00,332.50,316.19,332.50,274.41,329.17,193.33,225.62,225.14,225.07,227.44,191.20,221.90,242.84,297.32
2026-05-23 17:00:00,290.50,350.00,291.77,309.96,244.10,350.00,332.84,271.84,263.04,260.41,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,246.57,246.57,241.66,244.10,309.96,260.41,294.72,258.20,306.86,241.66,346.50,309.96,344.13,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,300.08,234.75,278.76,289.91,299.44,232.40,275.97,290.49,299.39,209.56,248.85,209.56,248.85,248.85,205.88,246.36,233.41,277.18,279.98,280.00,332.50,316.19,332.50,274.41,329.18,193.33,229.58,231.90,234.24,234.24,191.20,229.58,242.84,297.13
2026-05-23 18:00:00,290.50,350.00,291.77,309.96,244.10,350.00,332.84,288.85,265.69,263.04,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,246.57,246.57,241.66,244.10,309.96,260.41,294.72,260.41,306.86,241.66,346.50,309.96,343.94,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,299.90,234.75,278.76,288.79,299.29,232.40,275.97,289.41,299.24,209.56,248.85,209.56,248.85,248.85,205.88,246.36,233.41,277.18,279.98,280.00,332.50,316.19,332.50,274.41,329.18,193.33,229.58,231.90,234.24,234.24,191.20,229.58,242.84,296.94
2026-05-23 19:00:00,290.50,350.00,291.77,309.96,244.10,350.00,332.84,288.85,265.69,263.04,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,246.57,246.57,241.66,244.10,309.96,260.41,294.72,260.41,306.86,241.66,346.50,309.96,343.74,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,299.72,234.75,278.76,287.74,299.13,232.40,275.97,288.32,299.08,209.56,248.85,209.56,248.85,248.85,205.88,246.36,233.41,277.18,279.98,280.00,332.50,316.19,332.50,274.41,329.18,193.33,229.58,231.90,234.24,234.24,191.20,229.58,242.84,296.75
2026-05-23 20:00:00,290.50,350.00,291.77,309.96,244.10,350.00,332.84,288.85,265.69,263.04,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,246.57,246.57,241.66,244.10,309.96,260.41,294.72,260.41,306.86,241.66,346.50,309.96,343.54,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,299.54,234.75,278.76,286.75,298.96,232.40,275.97,287.21,298.92,209.56,248.85,209.56,248.85,248.85,205.88,246.36,233.41,277.18,279.98,280.00,332.50,316.19,332.50,274.41,329.17,193.33,229.58,231.90,234.24,234.24,191.20,229.58,242.84,296.56
2026-05-23 21:00:00,290.50,350.00,291.77,309.96,244.10,350.00,311.91,271.84,263.04,260.41,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,246.57,246.57,241.66,244.10,309.96,260.41,294.72,258.20,306.86,241.66,346.50,309.96,343.34,247.26,212.16,251.74,210.37,249.59,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,299.36,234.75,278.76,285.77,298.79,232.40,275.97,286.09,298.75,209.56,248.85,209.56,248.85,248.85,205.88,246.36,233.41,277.18,279.98,280.00,332.50,309.59,332.50,271.42,329.18,193.33,229.58,231.90,234.24,234.24,191.20,229.58,242.84,296.36
2026-05-23 22:00:00,290.50,350.00,284.72,309.96,241.66,346.50,311.91,271.84,260.41,260.41,350.00,260.41,261.95,261.95,259.33,290.50,261.95,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,306.86,260.41,287.59,258.20,306.86,239.25,343.03,309.96,343.13,247.13,211.66,250.80,210.32,249.25,208.33,247.39,195.28,231.90,207.29,246.02,209.39,248.54,208.33,247.39,209.31,248.52,299.18,234.69,278.60,284.75,298.61,232.40,275.97,284.96,298.57,209.56,248.85,209.56,248.85,248.85,205.88,246.36,233.07,275.84,279.46,279.44,330.89,301.97,332.50,268.29,327.61,193.33,229.58,230.76,233.08,233.09,191.20,228.43,242.84,296.17
2026-05-23 23:00:00,290.50,350.00,276.22,299.39,231.39,311.91,274.59,271.84,257.80,260.41,350.00,246.57,261.95,261.95,236.08,290.50,261.95,244.10,246.57,244.10,255.62,233.72,233.72,233.72,244.10,293.43,260.41,287.59,258.20,293.43,229.07,308.79,296.40,342.92,246.99,211.08,249.58,210.25,248.85,208.33,247.39,195.28,231.90,203.82,238.81,205.95,241.26,204.15,239.39,204.83,240.73,298.99,234.64,278.41,283.71,298.43,232.40,275.97,283.82,298.39,209.56,248.85,209.56,248.85,248.85,205.88,245.57,232.70,274.23,278.90,278.73,325.36,278.57,332.50,264.77,321.83,192.47,227.99,226.28,228.53,228.30,188.44,222.34,242.84,295.97
