snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-20 10:00:00,291.13,350.00,288.21,297.04,211.71,315.48,312.32,271.84,258.20,258.20,315.87,263.04,239.63,237.23,216.01,294.07,239.63,260.41,260.41,257.80,255.62,213.85,209.60,219.12,216.93,297.04,258.20,291.13,258.20,291.13,209.60,312.32,294.07,345.80,245.29,220.77,259.24,218.57,256.95,210.29,249.72,202.45,228.35,216.38,256.95,218.57,259.55,216.38,256.95,218.57,259.55,300.36,237.63,282.19,301.57,300.68,235.25,279.36,301.53,300.28,212.41,252.24,212.41,252.24,249.72,210.29,227.38,240.32,285.38,295.11,328.01,332.08,299.70,332.50,282.52,328.76,204.50,230.66,222.86,220.63,225.11,210.29,220.63,242.84,303.17
2026-04-20 11:00:00,291.13,350.00,288.21,297.04,211.71,315.48,312.32,271.84,258.20,258.20,315.87,263.04,239.63,237.23,216.01,294.07,239.63,260.41,260.41,257.80,255.62,213.85,209.60,219.12,216.93,297.04,258.20,291.13,258.20,291.13,209.60,312.32,294.07,345.63,245.29,220.77,259.15,218.57,256.95,210.29,249.72,202.45,228.35,216.38,256.95,218.57,259.55,216.38,256.95,218.57,259.55,300.32,237.63,282.19,300.47,300.63,235.25,279.36,300.39,300.24,212.41,252.24,212.41,252.24,249.72,210.29,227.38,240.32,285.38,295.11,326.63,332.08,299.70,332.50,282.52,328.76,204.50,230.66,222.86,220.63,225.11,210.29,220.63,242.84,303.03
2026-04-20 12:00:00,291.13,350.00,288.21,297.04,211.71,315.48,312.32,271.84,258.20,258.20,312.32,260.41,239.63,237.23,216.01,294.07,234.86,260.41,260.41,257.80,255.62,213.85,209.60,219.12,216.93,297.04,258.20,291.13,258.20,291.13,209.60,312.32,294.07,345.46,245.29,220.77,259.06,218.57,256.95,210.29,249.72,202.45,228.35,216.38,256.95,218.57,259.55,216.38,256.95,218.57,259.55,300.28,237.63,282.19,299.40,300.58,235.25,279.36,299.24,300.19,212.41,252.24,212.41,252.24,249.72,210.29,227.38,240.32,285.38,295.11,325.39,332.08,299.70,332.50,282.52,328.76,204.50,230.66,222.86,220.63,225.11,210.29,220.63,242.84,302.89
2026-04-20 13:00:00,291.13,350.00,288.21,297.04,211.71,315.48,312.32,271.84,258.20,258.20,315.87,263.04,257.80,255.22,216.01,294.07,257.80,260.41,260.41,257.80,255.62,213.85,209.60,219.12,216.93,297.04,260.41,291.13,258.20,291.13,209.60,312.32,294.07,345.29,245.29,220.77,258.97,218.57,256.95,210.29,249.72,202.45,228.35,216.38,256.95,218.57,259.55,216.38,256.95,218.57,259.55,300.23,237.63,282.19,298.33,300.53,235.25,279.36,298.13,300.15,212.41,252.24,212.41,252.24,250.38,210.29,227.38,240.32,285.38,295.11,324.19,332.08,299.70,332.50,282.52,328.76,204.50,230.66,222.86,220.63,225.11,210.29,220.63,242.84,302.76
2026-04-20 14:00:00,291.13,350.00,291.13,300.04,213.85,315.48,312.32,271.84,260.41,260.41,318.67,263.04,263.04,260.41,216.01,294.07,263.04,260.41,263.04,260.41,255.62,213.85,211.71,219.12,216.93,297.04,260.41,294.07,258.20,294.07,209.60,312.32,297.04,345.10,245.29,220.77,258.88,218.57,256.95,210.29,249.72,202.45,228.35,216.38,256.95,218.57,259.55,216.38,256.95,218.57,259.55,300.19,237.63,282.19,297.26,300.48,235.25,279.36,297.03,300.10,212.41,252.24,212.41,252.24,251.04,210.29,227.38,240.32,285.38,295.11,323.02,332.08,299.70,332.50,282.52,328.76,204.50,230.66,223.52,221.27,225.11,210.29,220.63,242.84,302.63
2026-04-20 15:00:00,291.13,350.00,295.54,304.59,213.85,315.48,312.32,271.84,263.04,260.41,336.65,263.04,265.52,262.86,260.23,294.07,265.52,260.41,263.04,260.41,255.62,213.85,211.71,219.12,221.34,301.54,260.41,298.53,258.20,298.53,211.71,312.32,301.54,344.91,245.29,220.77,258.79,218.57,256.95,210.29,249.72,202.45,230.28,216.38,256.95,218.57,259.55,216.38,256.95,218.57,259.55,300.14,237.63,282.19,296.20,300.43,235.25,279.36,295.96,300.06,212.41,252.24,212.41,252.24,251.69,210.29,248.16,240.32,285.38,295.11,321.84,332.08,299.70,332.50,282.52,328.76,204.50,230.66,224.47,222.18,225.11,210.29,221.94,242.84,302.50
2026-04-20 16:00:00,294.07,350.00,298.53,313.78,241.66,318.67,315.48,295.54,263.04,260.41,336.65,265.69,265.52,265.52,262.86,294.07,265.52,263.04,263.04,260.41,255.62,241.66,244.10,241.66,244.10,313.78,260.41,310.64,258.20,310.64,239.25,315.48,313.78,344.70,245.29,220.77,258.69,218.57,256.95,210.29,249.72,202.45,234.20,216.38,256.95,218.57,259.55,216.38,256.95,218.57,259.55,300.10,237.63,282.19,295.14,300.38,235.25,279.36,294.89,300.01,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,320.67,332.08,299.70,332.50,282.52,328.76,204.50,234.11,233.23,234.98,233.85,210.29,231.77,242.84,302.36
2026-04-20 17:00:00,294.07,350.00,300.40,313.78,241.66,336.65,315.48,297.39,260.41,260.41,350.00,260.41,265.52,265.52,262.86,294.07,265.52,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,313.78,260.41,310.64,258.20,313.78,239.25,333.28,313.78,344.50,245.29,220.77,258.60,218.57,256.95,210.29,249.72,202.45,236.24,216.38,256.95,218.57,259.55,216.38,256.95,218.57,259.55,300.05,237.63,282.19,294.09,300.32,235.25,279.36,293.82,299.97,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,319.55,332.08,299.70,332.50,282.52,328.76,204.50,236.59,236.98,238.84,238.07,210.29,236.28,242.84,302.22
2026-04-20 18:00:00,294.07,350.00,298.53,304.59,241.66,315.48,312.32,295.54,258.20,260.41,336.65,260.41,265.52,265.52,244.10,294.07,265.52,258.20,260.41,255.62,255.62,241.66,244.10,241.66,244.10,304.59,260.41,301.54,258.20,304.59,239.25,312.32,307.67,344.30,245.29,220.77,258.51,218.57,256.95,210.29,249.72,202.45,237.83,216.38,256.95,218.57,259.55,216.38,256.95,218.57,259.55,300.00,237.63,282.19,293.06,300.27,235.25,279.36,292.74,299.92,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,318.44,332.08,299.70,332.50,282.52,328.76,204.50,238.80,240.07,242.15,241.22,210.29,240.02,242.84,302.09
2026-04-20 19:00:00,294.07,350.00,298.53,313.78,241.66,336.65,315.48,297.39,260.41,260.41,350.00,260.41,265.52,265.52,262.86,294.07,265.52,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,307.53,260.41,304.46,258.20,307.53,239.25,333.28,310.64,344.09,245.29,220.77,258.41,218.57,256.95,210.29,249.72,202.45,239.19,216.38,256.95,218.57,259.55,216.38,256.95,218.57,259.55,299.95,237.63,282.19,292.05,300.21,235.25,279.36,291.67,299.88,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,317.34,332.08,299.70,332.50,282.52,328.76,204.50,240.84,242.97,245.22,244.25,210.29,243.86,242.84,301.96
2026-04-20 20:00:00,294.07,350.00,300.40,313.78,258.20,346.50,315.48,297.39,260.41,262.86,350.00,260.41,265.52,265.52,262.86,294.07,265.52,260.41,260.41,257.80,255.62,260.23,260.81,255.62,253.07,313.78,262.86,310.64,258.20,313.78,260.81,343.04,313.78,343.88,245.29,220.77,258.32,218.57,256.95,210.29,249.72,202.45,240.41,216.38,256.95,218.57,259.55,216.38,256.95,218.57,259.55,299.90,237.63,282.19,291.05,300.16,235.25,279.36,290.60,299.83,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,316.25,332.08,299.70,332.50,282.52,328.76,204.50,242.84,245.91,248.37,247.22,210.29,248.42,242.84,301.84
2026-04-20 21:00:00,294.07,350.00,300.40,313.78,258.20,336.65,315.48,297.39,260.41,262.86,350.00,260.41,265.52,265.52,262.86,294.07,265.52,260.41,260.41,257.80,255.62,260.23,260.81,255.62,253.07,313.78,262.86,310.64,258.20,313.78,260.81,333.28,313.78,343.66,245.29,220.77,258.23,218.57,256.95,210.29,249.72,202.45,240.41,216.38,256.95,218.57,259.55,216.38,256.95,218.57,259.55,299.85,237.63,282.19,290.04,300.10,235.25,279.36,289.51,299.78,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,315.17,332.08,299.70,332.50,282.52,328.76,204.50,242.84,246.67,249.15,247.22,210.29,249.18,242.84,301.70
2026-04-20 22:00:00,294.07,350.00,298.53,313.78,260.23,336.65,315.48,295.54,263.04,260.41,350.00,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,260.23,262.86,255.62,253.07,307.53,262.86,304.46,258.20,307.53,262.86,333.28,310.64,343.45,245.29,220.77,258.14,218.57,256.95,210.29,249.72,202.45,240.41,216.38,256.95,218.57,259.55,216.38,256.95,218.57,259.55,299.80,237.63,282.19,288.99,300.04,235.25,279.36,288.40,299.73,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,314.11,332.08,299.70,332.50,282.52,328.76,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.57
2026-04-20 23:00:00,294.07,350.00,295.54,301.54,260.23,318.67,315.48,292.59,263.04,260.41,350.00,263.04,265.52,265.52,262.86,294.07,265.52,260.41,260.41,260.41,255.62,260.23,262.86,255.62,253.07,301.54,262.86,298.53,258.20,301.54,262.86,315.48,304.59,343.23,245.29,220.77,258.05,218.57,256.95,210.29,249.72,202.45,240.41,216.38,256.95,218.57,259.55,216.38,256.95,218.57,259.55,299.74,237.63,282.19,287.92,299.98,235.25,279.36,287.29,299.68,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,313.04,332.08,299.70,332.50,282.52,328.76,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.43
