snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-11 14:00:00,291.13,350.00,288.21,297.04,187.37,315.48,312.32,271.84,258.20,258.20,312.32,263.04,255.62,253.07,191.17,294.07,255.62,260.41,260.41,257.80,255.62,189.26,185.49,191.17,189.26,297.04,258.20,291.13,258.20,291.13,172.08,312.32,294.07,337.07,247.39,227.89,270.62,265.39,270.62,260.70,257.36,202.45,197.57,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,298.80,248.51,295.11,298.41,298.09,235.25,279.36,298.06,298.68,212.41,246.08,214.56,245.87,243.81,212.41,199.59,287.90,285.38,295.11,280.00,332.08,319.82,328.76,282.52,328.76,204.50,199.59,195.49,193.58,197.48,210.29,181.14,242.84,306.45
2026-04-11 15:00:00,291.13,350.00,291.13,300.04,211.71,315.48,312.32,271.84,260.41,260.41,318.67,263.04,263.04,260.41,216.01,294.07,263.04,260.41,263.04,260.41,255.62,213.85,209.60,219.12,216.93,297.04,260.41,294.07,258.20,294.07,189.26,312.32,297.04,337.03,247.39,227.89,270.62,264.35,270.62,259.55,257.36,202.45,212.39,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,298.78,248.51,295.11,297.23,298.09,235.25,279.36,296.97,298.67,212.41,251.28,214.56,251.32,249.82,212.41,217.89,286.75,285.38,295.11,280.00,332.08,319.82,329.90,282.52,328.76,204.50,217.24,211.77,209.88,213.84,210.29,193.15,242.84,306.45
2026-04-11 16:00:00,291.13,350.00,298.53,307.67,231.39,333.28,315.48,271.84,265.52,262.86,336.65,268.20,265.52,265.52,262.86,294.07,265.52,265.52,265.52,262.86,255.62,233.72,229.07,233.72,236.08,304.59,260.41,301.54,258.20,301.54,229.07,329.95,304.59,336.99,247.39,227.89,270.62,263.31,270.62,258.42,257.36,202.45,230.43,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,298.77,248.51,295.11,296.05,298.09,235.25,279.36,295.89,298.66,212.41,253.03,214.56,253.22,252.88,212.41,250.41,285.60,285.38,295.11,280.00,332.30,319.82,331.21,282.52,328.98,204.50,231.53,230.87,229.18,232.63,210.29,228.01,242.84,306.45
2026-04-11 17:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,284.86,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,262.86,310.64,258.20,310.64,262.86,346.50,313.78,336.94,247.39,227.89,270.62,262.29,270.62,257.29,257.36,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,298.75,248.51,295.11,294.89,298.09,235.25,279.36,294.81,298.65,212.41,253.75,214.56,254.10,253.68,212.41,251.47,284.46,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,248.27,250.86,248.27,210.29,250.76,242.84,306.45
2026-04-11 18:00:00,294.07,350.00,300.40,313.78,262.86,350.00,336.65,297.39,284.86,284.86,350.00,284.86,268.20,265.52,265.52,310.64,265.52,282.01,284.86,282.01,255.62,262.86,265.52,255.62,253.07,313.78,270.91,310.64,260.41,313.78,265.52,346.50,313.78,336.89,247.39,227.89,270.62,261.27,270.62,256.17,257.36,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,298.73,248.51,295.11,293.75,298.09,235.25,279.36,293.70,298.63,212.41,254.32,214.56,254.79,254.28,212.41,252.24,283.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,210.29,252.24,242.84,306.45
2026-04-11 19:00:00,294.07,350.00,300.40,313.78,262.86,350.00,336.65,297.39,284.86,284.86,350.00,284.86,268.20,268.20,265.52,310.64,268.20,282.01,284.86,282.01,255.62,262.86,265.52,255.62,253.07,313.78,270.91,310.64,260.41,313.78,265.52,346.50,313.78,336.84,247.39,227.89,270.62,260.26,270.62,255.05,257.36,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,298.72,248.51,295.11,292.66,298.09,235.25,279.36,292.62,298.62,212.41,254.79,214.56,254.79,254.79,212.41,252.24,282.15,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,210.29,252.24,242.84,306.45
2026-04-11 20:00:00,294.07,350.00,300.40,313.78,262.86,350.00,336.65,297.39,284.86,284.86,350.00,284.86,268.20,268.20,265.52,310.64,268.20,282.01,284.86,282.01,255.62,262.86,265.52,255.62,253.07,313.78,270.91,310.64,258.20,350.00,265.52,346.50,313.78,336.78,247.39,227.89,270.62,259.26,270.62,253.92,257.36,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,298.70,248.51,295.11,291.61,298.09,235.25,279.36,291.52,298.61,212.41,254.79,214.56,254.79,254.79,212.41,252.24,280.98,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.17,204.50,242.84,249.72,252.24,249.72,210.29,252.24,242.84,306.45
2026-04-11 21:00:00,294.07,350.00,300.40,313.78,262.86,350.00,336.65,297.39,284.86,284.86,350.00,284.86,268.20,268.20,265.52,310.64,268.20,282.01,284.86,282.01,255.62,262.86,265.52,255.62,253.07,313.78,270.91,310.64,258.20,350.00,265.52,346.50,313.78,336.73,247.39,227.89,270.62,258.29,270.62,252.80,257.36,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,298.68,248.51,295.11,290.60,298.09,235.25,279.36,290.41,298.60,212.41,254.79,214.56,254.79,254.79,212.41,252.24,279.80,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.17,204.50,242.84,249.72,252.24,249.72,210.29,252.24,242.84,306.45
2026-04-11 22:00:00,294.07,350.00,300.40,313.78,262.86,350.00,336.65,297.39,284.86,284.86,350.00,284.86,268.20,268.20,265.52,297.04,265.52,282.01,284.86,282.01,255.62,262.86,265.52,255.62,253.07,310.64,270.91,307.53,258.20,310.64,265.52,346.50,313.78,336.67,247.39,227.89,270.62,257.31,270.62,251.68,257.36,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,298.66,248.27,294.73,289.61,298.09,235.25,279.36,289.29,298.59,212.41,254.73,214.56,254.79,254.79,212.41,252.24,278.60,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.17,204.50,242.84,249.72,252.24,249.72,210.29,252.24,242.84,306.45
2026-04-11 23:00:00,294.07,350.00,295.54,307.67,260.23,336.65,333.28,292.59,270.91,268.20,350.00,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,260.23,262.86,255.62,253.07,301.54,262.86,298.53,258.20,301.54,262.86,333.28,304.59,336.61,247.39,227.89,270.62,256.32,270.62,250.54,257.15,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,298.65,248.02,294.35,288.58,298.09,235.25,279.36,288.16,298.58,212.41,254.67,214.51,254.72,254.73,212.36,252.13,277.39,285.38,295.11,279.99,332.36,319.82,332.50,282.52,329.04,204.50,242.84,249.56,252.08,249.60,210.29,252.09,242.84,306.45
