snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-14 00:00:00,283.36,10000.00,277.72,302.34,263.73,311.91,308.79,271.84,280.68,277.88,332.84,280.68,269.09,269.09,269.09,283.36,269.09,277.88,280.68,277.88,255.62,266.39,266.39,255.62,253.07,302.34,266.39,280.53,258.20,302.34,266.39,308.79,305.39,9500.00,266.73,224.55,267.01,278.62,266.78,274.52,261.41,238.24,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,306.32,297.67,288.13,308.56,307.18,241.87,287.22,302.90,288.54,279.41,258.21,221.86,263.46,260.82,215.27,255.63,287.56,281.51,284.35,266.27,307.91,293.35,328.51,258.25,293.35,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,304.12
2026-07-14 01:00:00,283.36,350.00,274.59,299.32,263.73,311.91,308.79,271.84,280.68,277.88,332.84,280.68,269.09,269.09,269.09,283.36,269.09,277.88,280.68,277.88,255.62,266.39,266.39,255.62,253.07,299.32,266.39,277.36,258.20,299.32,266.39,308.79,302.34,368.42,266.73,224.55,267.01,278.33,266.78,274.10,261.41,238.24,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,304.88,297.17,288.13,308.37,305.58,241.87,287.22,302.67,288.54,279.05,258.21,221.86,263.46,260.82,215.27,255.63,287.24,281.51,284.35,266.27,308.21,293.35,328.35,258.25,293.35,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,302.53
2026-07-14 02:00:00,283.36,350.00,272.65,299.32,263.73,311.91,308.79,271.84,280.68,277.88,332.84,280.68,269.09,269.09,266.39,283.36,269.09,277.88,280.68,277.88,255.62,263.73,266.39,255.62,253.07,299.32,266.39,275.41,258.20,299.32,266.39,308.79,302.34,368.42,266.73,224.55,267.00,277.95,266.78,273.59,261.40,238.23,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,303.11,296.56,288.12,308.11,303.52,241.87,287.22,302.36,288.53,278.55,258.21,221.86,263.46,260.82,215.27,255.63,286.73,281.51,284.35,266.27,308.59,293.35,328.11,258.25,293.35,204.50,242.84,250.54,253.07,252.76,213.12,253.07,242.84,300.48
2026-07-14 03:00:00,283.36,350.00,272.65,283.36,263.73,311.91,308.79,271.84,280.68,277.88,332.84,280.68,269.09,269.09,266.39,283.36,269.09,277.88,280.68,277.88,255.62,263.73,266.39,255.62,253.07,286.22,266.39,275.41,258.20,283.36,266.39,308.79,286.22,368.42,266.73,224.55,267.00,277.51,266.78,273.01,261.39,238.23,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,301.29,295.90,288.11,307.78,301.29,241.87,287.22,301.97,288.53,277.97,258.21,221.86,263.46,260.82,215.27,255.63,286.11,281.51,284.35,266.27,308.97,293.35,327.81,258.25,293.35,204.50,242.84,250.54,253.07,252.41,213.12,253.07,242.84,298.27
2026-07-14 04:00:00,283.36,350.00,271.80,283.36,263.73,311.91,308.79,271.84,280.68,277.88,332.84,280.68,269.09,269.09,266.39,283.36,269.09,277.88,280.68,277.88,255.62,263.73,266.39,255.62,253.07,286.22,266.39,274.55,258.20,283.36,266.39,308.79,286.22,368.42,266.73,224.55,267.00,277.03,266.78,272.41,261.39,238.22,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,301.29,295.23,288.10,307.31,301.29,241.87,287.22,301.45,288.52,277.36,258.21,221.86,263.46,260.82,215.27,255.63,285.45,281.51,284.35,266.27,309.45,293.35,327.47,258.25,293.35,204.50,242.84,250.54,253.07,251.97,213.12,253.07,242.84,298.27
2026-07-14 05:00:00,283.36,350.00,271.80,283.36,263.73,311.91,308.79,271.84,280.68,277.88,332.84,280.68,269.09,269.09,266.39,283.36,269.09,277.88,280.68,277.88,255.62,263.73,266.39,255.62,253.07,286.22,266.39,274.55,258.20,283.36,266.39,308.79,286.22,368.42,266.72,224.55,267.00,276.54,266.78,271.79,261.38,238.22,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,301.29,294.56,288.09,306.81,301.29,241.87,287.22,300.88,288.51,276.74,258.21,221.86,263.46,260.82,215.27,255.63,284.78,281.51,284.35,266.27,309.94,293.35,327.11,258.25,293.35,204.50,242.84,250.54,253.07,251.38,213.12,253.07,242.84,298.27
2026-07-14 06:00:00,283.36,350.00,269.93,283.36,259.29,311.91,308.79,271.84,280.68,277.88,332.84,280.68,269.09,267.23,264.56,283.36,269.09,277.88,280.68,277.88,255.62,261.91,261.91,255.62,253.07,286.22,266.39,272.65,258.20,283.36,261.91,305.70,286.22,368.42,266.72,224.55,266.99,276.01,266.78,271.16,261.37,238.21,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,301.29,293.88,288.08,306.30,301.29,241.87,287.22,300.29,288.50,276.11,258.21,221.86,263.46,260.82,215.27,255.63,284.09,281.51,284.35,266.27,310.45,293.35,326.76,258.25,291.69,204.50,242.84,248.29,250.71,249.98,213.05,250.75,242.84,298.27
2026-07-14 07:00:00,283.36,350.00,269.09,283.36,238.13,311.91,300.40,271.80,260.81,258.20,315.06,260.81,269.09,266.39,242.85,283.36,269.09,258.20,260.81,258.20,255.62,240.42,235.75,238.13,240.54,286.22,258.20,271.80,258.20,283.36,240.54,297.39,286.22,368.42,266.72,224.55,266.99,275.47,266.78,270.51,261.36,238.21,236.70,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,301.29,293.19,288.06,305.81,301.29,241.87,287.22,299.70,288.49,275.46,258.21,221.86,263.46,260.82,215.27,255.63,283.40,281.51,284.35,266.27,310.96,289.27,326.39,258.23,286.59,204.50,237.02,235.69,234.17,237.68,212.99,237.59,242.84,298.27
2026-07-14 08:00:00,283.36,10000.00,269.93,283.36,213.85,311.91,269.93,267.23,259.19,256.59,315.06,259.19,269.09,266.39,242.85,283.36,269.09,256.59,259.19,256.59,255.62,213.85,211.71,219.12,221.34,289.11,256.59,272.65,258.20,283.36,211.71,271.84,286.22,9500.00,266.72,224.55,266.99,274.89,266.77,269.84,261.36,238.20,231.69,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,301.73,292.50,288.05,305.33,301.29,241.87,287.22,299.12,288.48,274.78,258.21,221.86,263.46,260.82,215.27,255.63,282.68,281.51,284.35,266.27,311.45,271.00,325.94,256.03,268.58,204.50,230.66,216.76,212.86,217.60,212.93,215.28,242.84,298.27
2026-07-14 09:00:00,283.36,10000.00,272.65,296.32,195.60,311.91,221.34,219.12,258.20,256.59,315.06,259.19,259.19,256.59,242.85,283.36,259.19,256.59,259.19,256.59,255.62,197.58,193.65,219.12,221.34,302.34,256.59,275.41,258.20,296.32,193.65,219.12,299.32,9500.00,266.72,224.55,266.99,273.44,266.77,268.20,261.35,236.24,229.81,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,302.25,291.24,288.04,304.56,301.29,241.87,287.22,298.07,288.46,273.01,258.21,221.86,263.46,260.82,215.27,255.63,281.22,281.51,284.35,266.27,311.95,231.02,325.48,228.46,228.74,204.50,230.66,205.90,197.87,207.98,212.87,203.84,242.84,298.27
