snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-16 14:00:00,283.36,10000.00,277.72,302.34,235.75,311.91,300.40,271.84,259.19,261.80,315.06,259.19,269.09,269.09,266.39,283.36,269.09,256.59,256.59,256.59,255.62,238.13,233.39,238.13,240.54,308.48,256.59,280.53,258.20,302.34,233.72,297.39,305.39,9500.00,266.93,224.55,267.09,265.01,267.23,260.75,267.68,245.16,243.77,256.97,266.20,258.28,268.32,256.76,266.16,259.29,268.68,314.27,286.41,288.56,308.63,314.27,241.87,287.22,293.31,290.45,269.05,263.98,226.82,269.34,266.65,215.27,255.63,277.01,281.51,284.35,280.00,328.33,291.15,331.64,258.25,313.03,204.50,242.84,243.97,241.87,246.43,208.65,246.02,242.84,311.13
2026-07-16 15:00:00,283.36,10000.00,277.72,302.34,235.75,311.91,300.40,271.84,259.19,261.80,315.06,259.19,269.09,269.09,266.39,283.36,269.09,256.59,256.59,256.59,255.62,238.13,233.39,238.13,240.54,330.81,256.59,280.53,258.20,324.23,233.72,297.39,327.50,9500.00,266.93,224.55,267.08,264.01,267.22,259.76,267.65,244.21,243.77,255.83,266.11,257.21,268.25,255.67,266.07,258.14,268.59,314.27,285.28,288.53,307.53,314.27,241.87,287.22,292.16,290.40,267.80,263.98,226.82,269.34,266.65,215.27,255.63,275.94,281.51,284.35,280.00,328.33,292.88,331.64,258.25,313.03,204.50,242.84,244.38,242.77,246.85,208.65,246.02,242.84,311.13
2026-07-16 16:00:00,290.90,10000.00,287.99,302.34,235.75,332.84,300.40,271.84,263.73,266.39,332.84,259.19,269.09,269.09,266.39,293.84,269.09,256.59,259.19,256.59,255.62,238.13,233.39,238.13,240.54,330.81,258.20,290.90,280.68,324.23,233.72,297.39,327.50,9500.00,266.92,224.55,267.06,263.02,267.21,258.79,267.62,243.28,243.77,254.71,266.02,256.16,268.19,254.60,265.98,257.01,268.51,314.27,284.17,288.50,306.42,314.27,241.87,287.22,291.03,290.35,266.57,263.98,226.82,269.34,266.65,215.27,255.63,274.88,281.51,284.35,280.00,329.38,294.59,331.86,258.25,313.03,204.50,242.84,244.82,243.93,247.29,208.65,246.02,242.84,311.13
2026-07-16 17:00:00,299.32,10000.00,296.32,302.34,258.20,332.84,311.91,271.84,277.88,280.68,336.20,259.19,277.32,274.55,269.09,302.34,271.80,256.59,259.19,256.59,255.62,260.81,255.62,255.62,253.07,330.81,258.20,299.32,280.68,327.50,260.81,329.51,330.81,9500.00,266.92,224.55,267.05,262.05,267.19,257.82,267.59,242.37,243.77,253.60,265.93,255.13,268.12,253.54,265.89,255.90,268.43,314.27,283.06,288.48,305.32,314.27,241.87,287.22,289.89,290.29,265.35,263.98,226.82,269.34,266.65,215.27,255.63,273.82,281.51,284.35,280.00,330.42,296.31,332.07,258.25,313.03,204.50,242.84,245.29,246.17,247.77,208.65,247.77,242.84,311.13
2026-07-16 18:00:00,302.34,10000.00,296.32,302.34,258.20,332.84,311.91,271.84,280.68,280.68,336.20,259.19,283.52,280.68,269.09,302.34,277.88,256.59,259.19,256.59,255.62,260.81,260.81,255.62,256.59,330.81,280.68,299.32,280.68,327.50,260.81,329.51,330.81,9500.00,266.91,224.55,267.04,261.10,267.18,256.86,267.56,241.46,243.77,252.51,265.85,254.12,268.06,252.49,265.81,254.79,268.35,314.27,281.96,288.45,304.25,314.27,241.87,287.22,288.75,290.24,264.14,263.98,226.82,269.34,266.65,215.27,255.63,272.76,281.51,284.35,280.00,331.47,296.31,332.28,258.25,313.03,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,311.13
2026-07-16 19:00:00,302.34,10000.00,296.32,302.34,258.20,350.00,311.91,271.84,280.68,280.68,350.00,259.19,283.52,280.68,269.09,302.34,277.88,256.59,259.19,256.59,255.62,260.81,260.81,255.62,256.59,330.81,280.68,299.32,280.68,327.50,260.81,329.51,330.81,9500.00,266.91,224.55,267.03,260.14,267.17,255.91,267.53,240.55,243.77,251.43,265.76,253.10,268.00,251.45,265.73,253.70,268.28,314.27,280.83,288.42,303.21,314.27,241.87,287.22,287.61,290.19,262.93,263.98,226.82,269.34,266.65,215.27,255.63,271.69,281.51,284.35,280.00,332.50,296.31,332.50,258.25,313.03,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,311.13
2026-07-16 20:00:00,302.34,10000.00,296.32,302.34,258.20,350.00,311.91,271.84,280.68,280.68,350.00,259.19,277.32,274.55,269.09,302.34,271.80,256.59,259.19,256.59,255.62,260.81,260.81,255.62,256.59,330.81,274.55,299.32,280.68,327.50,260.81,329.51,330.81,9500.00,266.90,224.55,267.02,259.17,267.16,254.95,267.50,239.64,243.77,250.36,265.68,252.08,267.94,250.41,265.65,252.62,268.20,314.27,279.69,288.39,302.12,314.27,241.87,287.22,286.46,290.13,261.73,263.98,226.82,269.34,266.65,215.27,255.63,270.61,281.51,284.35,280.00,332.50,296.31,332.50,258.25,313.03,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,311.13
2026-07-16 21:00:00,299.32,10000.00,290.90,302.34,258.20,350.00,311.91,271.84,277.88,280.68,350.00,259.19,269.09,269.09,266.39,302.34,269.09,256.59,259.19,256.59,255.62,260.81,260.81,255.62,256.59,330.81,266.39,293.84,280.68,327.50,260.81,329.51,330.81,9500.00,266.90,224.55,267.00,258.19,267.15,253.98,267.47,238.72,243.77,249.30,265.60,251.06,267.87,249.38,265.58,251.54,268.13,314.27,278.53,288.36,300.95,314.27,241.87,287.22,285.29,290.07,260.54,263.98,226.82,269.34,266.65,215.27,255.63,269.52,281.51,284.35,280.00,332.50,296.31,332.50,258.25,313.03,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,311.13
2026-07-16 22:00:00,283.36,10000.00,277.72,302.34,258.20,350.00,311.91,271.84,277.88,280.68,350.00,259.19,269.09,269.09,266.39,283.36,269.09,256.59,259.19,256.59,255.62,260.81,260.81,255.62,253.07,330.81,266.39,280.53,280.68,327.50,260.81,329.51,330.81,9500.00,266.89,224.55,266.99,257.20,267.13,253.02,267.44,237.79,243.77,248.24,265.52,250.05,267.82,248.36,265.50,250.48,268.06,314.27,277.37,288.32,299.70,314.27,241.87,287.22,284.11,290.02,259.36,263.98,226.82,269.34,266.65,215.27,255.63,268.43,281.51,284.35,280.00,332.50,296.31,332.50,258.25,313.03,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,311.13
2026-07-16 23:00:00,283.36,10000.00,274.59,302.34,258.20,332.84,311.91,271.84,269.09,271.80,336.20,259.19,269.09,269.09,266.39,283.36,269.09,256.59,259.19,256.59,255.62,260.81,260.81,255.62,256.59,327.50,266.39,277.36,258.20,327.50,260.81,308.79,330.81,9500.00,266.89,224.55,266.98,256.21,267.12,252.05,267.41,236.85,243.77,247.20,265.44,249.05,267.76,247.34,265.43,249.42,267.99,312.85,276.23,288.29,298.41,314.27,241.87,287.22,282.93,289.96,258.16,263.98,226.82,269.34,266.65,215.27,255.63,267.33,281.51,284.35,280.00,331.13,296.31,332.39,258.25,310.24,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,311.13
